average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
64,194,0,0,0,2431.6753,2455,70,0,244,8730,9595,5504,Kromme Rijn,0,0,0
63,202,0,0,0,2434.5408,2458,70,0,220,8647,9973,5581,UMC,0,0,0
89,334,0,0,0,2710.0645,3029,70,0,398,8646,10427,5584,UMC,9517,17716,60.784313
64,208,0,0,0,2432,2455,69,0,216,8577,9962,5561,UMC,0,0,0
63,201,0,0,0,2429.7026,2440,70,0,241,8736,9288,5545,Padualaan,0,0,0
74,310,0,0,0,2478.1711,2592,72,0,343,8760,9619,5519,Padualaan,2256,2668,35.454544
64,219,0,0,0,2431.8647,2432,69,0,236,8643,9602,5519,Kromme Rijn,0,0,0
68,265,0,0,0,2424.3782,2614,70,0,303,8766,10279,5567,Kromme Rijn,1531,857,24.107143
71,277,0,0,0,2502.3608,2642,67,0,336,8593,9986,5527,Padualaan,5549,8360,75.675674
78,305,0,0,0,2628.2646,2939,73,0,343,8593,10033,5538,Vaartsche Rijn,15883,18446,89.71963
63,228,0,0,0,2433.3513,2450,70,0,262,8642,9917,5570,WKZ,0,0,0
65,226,0,0,0,2424.5789,2446,70,0,253,8707,10298,5545,UMC,138,0,1.754386
92,386,29,29,139.4550034348523,2555.3333,2968,70,0,420,8752,10083,5530,Padualaan,4114,10038,32.038834
63,230,0,0,0,2431.0266,2435,70,0,245,8799,9609,5535,WKZ,0,0,0
64,223,0,0,0,2432.1619,2453,70,0,227,8695,9272,5532,WKZ,0,0,0
63,220,0,0,0,2428.2974,2451,69,0,236,8641,10269,5532,Kromme Rijn,0,0,0
69,241,0,0,0,2439.6758,2469,68,0,316,8571,8952,5529,Kromme Rijn,0,458,4.424779
84,337,24,24,115.1868357901954,2594.8,2817,75,0,420,8781,9705,5609,Vaartsche Rijn,14297,12638,79.439255
91,300,0,0,0,2824.6667,2940,84,0,384,8559,9815,5551,UMC,17968,11669,68
64,272,0,0,0,2430.8376,2450,69,0,244,8637,9590,5586,Heidelberglaan,0,0,0
65,261,0,0,0,2431.5942,2447,69,0,279,8697,9954,5593,Galgenwaard,0,0,0
65,206,0,0,0,2432.0002,2445,68,0,223,8557,9627,5516,Kromme Rijn,0,0,0
92,279,0,0,0,2854.7925,2940,88,0,407,8690,9454,5579,Heidelberglaan,23032,15639,78.57143
65,245,0,0,0,2433.7026,2469,68,0,257,8456,10293,5544,Kromme Rijn,0,0,0
64,225,0,0,0,2431.081,2475,71,0,226,8755,8951,5526,Padualaan,0,0,0
82,299,0,0,0,2595.9429,2780,68,0,370,8707,9711,5505,Padualaan,7724,12966,69.44444
63,206,0,0,0,2432,2462,71,0,276,8873,10280,5531,Galgenwaard,0,0,0
64,188,0,0,0,2432.946,2477,69,0,280,8664,10277,5574,Vaartsche Rijn,0,0,0
65,232,0,0,0,2435.5679,2474,72,0,222,8937,9958,5523,Kromme Rijn,0,94,0.89285713
86,285,15,15,72.62247838616715,2526.2942,2849,68,0,420,8664,9365,5558,Kromme Rijn,3310,8434,39.04762
78,269,0,0,0,2611.2732,2940,76,0,359,8608,10367,5557,Heidelberglaan,6028,2736,34.285713
63,226,0,0,0,2432.54,2456,70,0,266,8701,10280,5543,WKZ,0,0,0
64,242,0,0,0,2431.6758,2470,71,0,230,8878,9596,5504,Padualaan,0,0,0
79,352,0,0,0,2594.9092,2956,74,0,379,8559,9687,5518,WKZ,5384,3223,37.38318
79,371,0,0,0,2670.9062,3015,71,0,413,8874,10391,5609,Heidelberglaan,23873,31162,96.15385
74,270,0,0,0,2490.1143,2737,68,0,355,8495,10352,5523,UMC,1976,5072,28.440367
63,235,0,0,0,2432,2434,71,0,230,8894,9294,5523,WKZ,0,0,0
82,297,0,0,0,2575.6365,2925,70,0,408,8759,9369,5570,Galgenwaard,4726,10096,44.761906
65,223,0,0,0,2431.3513,2432,68,0,274,8582,9596,5557,WKZ,0,0,0
67,254,0,0,0,2432.8684,2470,69,0,318,8736,9942,5579,Padualaan,0,616,6.19469
65,286,0,0,0,2418.4473,2462,67,0,260,8519,8599,5488,Padualaan,203,852,11.403509
64,205,0,0,0,2426.1616,2459,69,0,222,8584,9944,5540,Padualaan,0,0,0
65,223,0,0,0,2433.9995,2464,69,0,220,8596,9920,5530,Kromme Rijn,0,66,0.88495576
65,216,0,0,0,2427.8645,2485,68,0,245,8560,9254,5531,WKZ,0,64,0.88495576
67,267,0,0,0,2436.2974,2477,70,0,286,8799,9608,5504,WKZ,0,159,1.7857143
64,245,0,0,0,2432.5676,2450,69,0,229,8696,8923,5511,Kromme Rijn,0,0,0
63,207,0,0,0,2432.2974,2453,70,0,224,8758,9248,5524,Padualaan,0,0,0
68,225,0,0,0,2433.8918,2480,70,0,301,8791,9913,5542,Kromme Rijn,63,74,1.7699115
65,242,0,0,0,2429.027,2488,69,0,267,8604,9933,5604,UMC,0,140,1.7857143
63,196,0,0,0,2428.1077,2432,70,0,231,8770,10293,5527,UMC,0,0,0
