average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,290,0,0,0,2268,2312,95,0,397,8538,10724,5593,Heidelberglaan,0,194,2.631579
99,321,1,1,0.011716461628588167,2269,2325,99,0,420,8582,10069,5560,UMC,0,514,7.894737
126,712,159,159,1113.8901869158879,2296.2917,2583,103,0,420,8576,10828,5575,Vaartsche Rijn,934,4219,35.135136
107,342,36,36,170.40459821931705,2268.8843,2323,102,0,420,8877,10776,5587,Vaartsche Rijn,0,391,5.263158
106,328,94,94,444.5945945945946,2265.8462,2320,102,0,420,8907,10410,5565,WKZ,0,541,5.263158
111,432,192,192,1366.987510026355,2270.6155,2391,100,0,420,8702,10436,5586,Vaartsche Rijn,425,1424,22.368422
104,305,60,60,297.2749793559042,2267.462,2317,97,0,420,8548,10088,5648,Padualaan,0,369,5.263158
105,450,5,5,24.147433689286945,2266.4998,2312,99,0,420,8664,10766,5604,Heidelberglaan,95,857,11.842105
101,341,0,0,0,2265.769,2286,100,0,417,8707,10770,5562,Heidelberglaan,0,492,6.5789475
105,321,20,20,96.62301860785665,2268.962,2297,99,0,420,8697,10405,5651,Vaartsche Rijn,0,369,6.5789475
102,377,0,0,0,2266.0386,2403,101,0,387,8605,10091,5595,UMC,188,938,11.842105
100,304,0,0,0,2266.3076,2327,97,0,367,8608,10412,5639,Kromme Rijn,0,96,1.3157895
98,294,0,0,0,2267.6538,2325,99,0,414,8676,9732,5598,Padualaan,0,427,5.263158
101,321,17,17,82.58154059680777,2263.3076,2285,99,0,420,8757,10057,5663,Padualaan,0,374,5.263158
106,385,83,83,405.8207217694994,2265.1152,2326,98,0,420,8594,10105,5584,Heidelberglaan,60,662,10.526316
103,333,58,58,280.70984097718366,2262.4612,2311,100,0,420,8741,10397,5574,Kromme Rijn,0,400,6.5789475
100,301,0,0,0,2267.6152,2312,100,0,360,8726,10392,5577,Vaartsche Rijn,0,60,1.3157895
106,354,144,144,710.8603667136812,2261.4998,2328,97,0,420,8534,10756,5599,WKZ,60,621,10.526316
97,320,0,0,0,2271.7305,2314,101,0,385,8812,10757,5700,WKZ,0,119,1.3333334
105,336,34,34,186.2861041619286,2268.6924,2311,98,0,420,8649,10080,5641,Kromme Rijn,0,415,5.263158
104,346,40,40,197.2757162987318,2266.8076,2321,97,0,420,8554,10413,5530,Kromme Rijn,0,479,5.263158
100,313,0,0,0,2273.269,2321,96,0,400,8505,10065,5586,WKZ,0,267,3.9473684
110,375,65,65,490.4057334412206,2269.154,2321,101,0,420,8811,9758,5595,Vaartsche Rijn,0,472,5.263158
100,316,31,31,151.4657980456026,2268.4236,2312,100,0,420,8739,10063,5596,WKZ,60,429,7.894737
103,308,20,20,98.63993434165788,2264.6921,2321,97,0,420,8589,10405,5632,UMC,0,386,5.263158
108,381,24,24,114.84561923208385,2271.7693,2386,103,0,420,8874,10432,5641,Kromme Rijn,218,1374,17.105263
111,548,12,12,67.35395189003437,2298,2470,102,0,420,8842,10070,5696,Kromme Rijn,864,1843,21.052631
105,404,142,142,695.5451895043732,2263.7307,2329,99,0,420,8692,10412,5618,Heidelberglaan,61,402,6.5789475
103,368,0,0,0,2271.5386,2394,100,0,365,8671,10783,5617,Vaartsche Rijn,197,1014,14.473684
109,368,97,97,479.0265694803668,2276.1921,2344,100,0,420,8536,10458,5700,Galgenwaard,111,867,11.842105
102,340,0,0,0,2265.9229,2313,99,0,404,8682,10080,5621,WKZ,0,374,3.9473684
98,317,51,51,245.557720967557,2268.192,2297,100,0,420,8801,10393,5583,Vaartsche Rijn,0,425,5.263158
101,393,8,8,48.58861638130495,2268.3076,2365,101,0,420,8696,10111,5568,Vaartsche Rijn,161,885,11.842105
104,330,83,83,401.05844454670955,2265.3845,2313,101,0,420,8777,10087,5640,Kromme Rijn,0,488,6.5789475
105,399,82,82,402.84177289205945,2270.3845,2367,99,0,420,8649,10424,5584,Vaartsche Rijn,167,1094,14.473684
98,274,6,6,29.145496535796767,2268.2307,2315,100,0,420,8747,9756,5599,Vaartsche Rijn,0,0,0
98,282,0,0,0,2268.423,2323,99,0,358,8630,10418,5664,Vaartsche Rijn,0,756,10.526316
104,384,0,0,0,2276.9998,2451,100,0,391,8655,10427,5590,Vaartsche Rijn,304,1172,14.473684
100,297,14,14,68.57142857142857,2269.192,2310,99,0,420,8615,10428,5578,WKZ,0,325,3.9473684
101,297,11,11,54.13639559409421,2268.8843,2328,97,0,420,8617,9738,5584,Heidelberglaan,60,594,9.210526
124,520,346,346,1858.548199767712,2294.9602,2526,101,0,420,8624,10470,5613,Heidelberglaan,674,2318,22.666666
106,377,162,162,779.0931989924434,2271.6926,2327,101,0,420,8818,10091,5616,WKZ,0,405,5.263158
101,340,0,0,0,2262.4614,2327,99,0,384,8662,10065,5656,Vaartsche Rijn,60,159,3.9473684
127,616,216,216,1907.5794060314183,2281.846,2593,103,0,420,8754,10459,5550,Vaartsche Rijn,1261,2703,26.666666
104,289,18,18,86.50875386199795,2263.3845,2314,100,0,420,8813,10749,5611,Kromme Rijn,0,530,7.894737
105,443,0,0,0,2273.08,2458,98,0,417,8605,9750,5550,Vaartsche Rijn,251,954,10.666667
107,431,10,10,78.8042203985932,2265.1538,2347,98,0,420,8635,9743,5599,Vaartsche Rijn,79,525,6.5789475
104,301,14,14,95.28414517669532,2263.6543,2310,94,0,420,8466,10399,5591,Heidelberglaan,60,248,5.263158
109,477,20,20,180.88697474100803,2269.4233,2420,97,0,420,8636,10098,5572,Vaartsche Rijn,362,1069,15.789474
104,321,82,82,394.3210441950996,2266.8843,2308,98,0,420,8845,10056,5647,Padualaan,0,177,2.631579
