average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,949,0,0,0,2445.0535,2493,47,0,396,45307,45332,2095,WKZ,0,1608,3.030303
87,831,5,5,4.636009421709556,2445.0535,2492,48,0,420,45629,45320,2023,WKZ,0,1471,2.878788
88,839,54,54,50.09939479613023,2445.143,2503,48,0,420,45478,45351,2001,WKZ,0,1535,2.7272727
88,993,0,0,0,2445.3044,2524,48,0,368,45571,45316,2037,WKZ,79,1398,2.7272727
89,781,0,0,0,2445.8281,2639,48,0,352,45676,45331,1999,WKZ,194,2133,4.090909
87,993,0,0,0,2445.26,2527,48,0,353,45223,45374,2023,WKZ,82,1173,2.4242425
89,966,0,0,0,2445.1396,2493,48,0,402,45727,45312,2012,WKZ,0,2010,3.7878788
90,899,0,0,0,2445.342,2553,48,0,385,45585,45333,1965,WKZ,108,1812,3.1818182
89,1060,0,0,0,2445.4854,2591,48,0,411,45463,45284,2066,WKZ,146,2389,3.939394
89,940,0,0,0,2445,2501,47,0,397,45180,45290,1996,WKZ,0,1681,3.343465
88,913,16,16,14.949279231179927,2445.495,2601,47,0,420,45162,45306,2031,WKZ,156,1580,3.1818182
88,908,0,0,0,2445.2917,2501,48,0,368,45154,45314,2005,WKZ,0,989,1.969697
87,918,49,49,45.55919596210042,2445.1587,2505,48,0,420,45387,45444,2020,WKZ,60,1127,2.4242425
89,1022,0,0,0,2445.65,2599,48,0,391,45485,45370,2030,WKZ,154,1812,3.6363637
88,944,0,0,0,2445.2417,2521,48,0,343,45353,45333,2028,WKZ,76,1188,2.2727273
89,947,0,0,0,2445.5432,2616,48,0,399,45550,45316,2009,WKZ,171,1773,3.4848485
89,676,131,131,204.1017825193824,2445.2822,2534,48,0,420,45453,45335,1996,WKZ,242,2320,4.090909
88,855,0,0,0,2445.4377,2583,48,0,396,45434,45363,2011,WKZ,138,1846,3.3333333
90,931,3,3,2.78083337000044,2445.3506,2555,48,0,420,45629,45389,1989,WKZ,185,2555,4.3939395
89,973,21,21,19.51845622731699,2445.394,2532,48,0,420,45403,45384,2067,WKZ,87,1707,3.1818182
89,893,0,0,0,2445.3188,2543,48,0,401,45384,45308,1976,WKZ,98,1582,3.030303
88,912,0,0,0,2445.4067,2573,47,0,408,44987,45331,1932,WKZ,204,1486,3.030303
87,968,0,0,0,2445.2024,2509,48,0,396,45420,45288,1992,WKZ,64,1433,3.030303
89,909,34,34,52.25737646640597,2445.257,2526,48,0,420,45193,45331,2001,WKZ,81,1171,2.5757575
89,888,0,0,0,2445.3083,2538,48,0,384,45701,45377,2061,WKZ,93,1177,2.4242425
89,901,12,12,11.223444528570791,2445.2725,2501,47,0,420,45096,45462,2006,WKZ,0,1580,2.7272727
88,803,35,35,32.33980774729988,2445.329,2528,48,0,420,45688,45386,2045,WKZ,83,1029,2.2727273
91,838,0,0,0,2445.4766,2624,48,0,399,45374,45360,2008,WKZ,1143,4211,6.6666665
90,735,0,0,0,2445.4473,2586,48,0,405,45670,45377,1956,WKZ,141,1667,3.3333333
89,985,0,0,0,2445.416,2576,48,0,336,45285,45308,2032,WKZ,131,1695,3.4848485
88,859,0,0,0,2445.273,2506,48,0,371,45573,45342,2063,WKZ,61,1392,2.5757575
89,920,18,18,16.732671076793736,2445.6287,2582,48,0,420,45420,45340,2097,WKZ,198,2008,3.6363637
89,917,40,40,37.077907746634295,2445.1104,2492,48,0,420,45503,45429,2041,WKZ,0,1827,3.3333333
89,868,0,0,0,2445.2126,2504,48,0,395,45543,45356,1988,WKZ,0,1362,2.7272727
88,999,25,25,23.205445544554458,2445.214,2513,48,0,420,45453,45317,2028,WKZ,68,1249,2.4242425
89,822,0,0,0,2445.2761,2532,48,0,348,45788,45343,2069,WKZ,149,1928,3.6363637
88,983,0,0,0,2445.4475,2586,48,0,407,45669,45284,1994,WKZ,141,2214,4.090909
88,973,0,0,0,2445.3848,2517,48,0,404,45611,45258,2076,WKZ,72,1384,2.878788
87,969,0,0,0,2445.2964,2505,48,0,381,45562,45388,1989,WKZ,60,1244,2.4242425
89,898,24,24,22.409044467149393,2445.506,2605,48,0,420,45212,45340,1962,WKZ,291,2468,4.3939395
88,867,4,4,3.7188710570005536,2445.1172,2490,48,0,420,45347,45347,1995,WKZ,0,791,1.5151515
89,919,66,66,61.50023295542786,2445.4243,2579,48,0,420,45267,45291,2029,WKZ,134,1610,3.3333333
89,885,0,0,0,2445.3108,2501,48,0,372,45486,45353,2033,WKZ,0,2164,4.090909
89,922,24,24,22.297342082587658,2445.2656,2512,48,0,420,45456,45317,2034,WKZ,67,1533,3.030303
88,946,35,35,32.36317203117432,2445.4385,2583,48,0,420,45613,45366,2017,WKZ,208,1230,2.7272727
90,903,71,71,65.88162516845989,2445.161,2639,48,0,420,45455,45368,1980,WKZ,867,3934,6.3636365
89,875,0,0,0,2445.5173,2607,48,0,391,45666,45305,1990,WKZ,162,2051,3.7878788
89,968,17,17,15.801704105344694,2445.2822,2534,48,0,420,45396,45413,2019,WKZ,89,2160,4.242424
88,1058,0,0,0,2445.6335,2613,48,0,327,45342,45289,2058,WKZ,168,1794,3.4848485
90,921,149,149,139.41986365459164,2445.5234,2610,47,0,420,45041,45299,2039,WKZ,165,2305,3.939394
