average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,293,0,0,0,2444.8276,2487,85,0,396,8660,10456,5562,Vaartsche Rijn,0,0,0
89,303,5,5,23.853211009174313,2444.8276,2492,88,0,420,8880,9789,5571,UMC,0,151,2.247191
93,297,54,54,260.3236543096522,2445.7236,2475,88,0,420,8756,10132,5561,Kromme Rijn,0,108,1.1235955
89,310,0,0,0,2445,2461,85,0,368,8625,9775,5623,Kromme Rijn,0,0,0
89,296,0,0,0,2446.1035,2463,88,0,352,8796,9790,5591,Vaartsche Rijn,0,200,3.3707864
87,283,0,0,0,2444.4487,2454,85,0,353,8528,9430,5534,Kromme Rijn,0,0,0
86,268,0,0,0,2444.9312,2445,86,0,402,8606,9790,5565,Vaartsche Rijn,0,0,0
93,284,0,0,0,2445.3794,2464,87,0,385,8795,10112,5610,Vaartsche Rijn,0,0,0
92,323,0,0,0,2445.4138,2457,86,0,411,8642,10465,5637,UMC,0,78,1.1235955
91,288,0,0,0,2445,2445,85,0,397,8579,10462,5556,Kromme Rijn,0,0,0
89,305,16,16,77.82281412854661,2446.0002,2492,86,0,420,8644,10128,5579,Heidelberglaan,0,183,3.409091
88,265,0,0,0,2444.6206,2478,86,0,368,8666,10447,5596,Heidelberglaan,0,0,0
87,287,49,49,238.80250638199118,2447.0688,2505,87,0,420,8702,9809,5602,WKZ,60,0,1.1235955
90,304,0,0,0,2446.276,2482,86,0,391,8616,10459,5557,Padualaan,0,151,2.247191
89,291,0,0,0,2445,2445,85,0,343,8568,10462,5594,Vaartsche Rijn,0,0,0
94,313,0,0,0,2444.7937,2492,85,0,399,8733,9810,5544,UMC,0,170,2.247191
100,353,131,131,1047.8906781583125,2451.9656,2530,88,0,420,8816,9806,5549,Vaartsche Rijn,153,1043,11.235955
88,284,0,0,0,2445.1724,2480,87,0,396,8693,9807,5548,Vaartsche Rijn,0,93,1.1235955
94,351,3,3,14.419347478895734,2446.8274,2502,86,0,420,8770,9792,5579,UMC,0,165,2.2727273
90,305,21,21,104.81283422459893,2444.9656,2470,83,0,420,8414,10465,5624,Vaartsche Rijn,0,67,1.1235955
91,280,0,0,0,2445,2445,84,0,401,8439,10130,5547,Padualaan,0,0,0
89,286,0,0,0,2445.0002,2478,86,0,408,8563,10120,5649,Heidelberglaan,0,111,1.1363636
90,275,0,0,0,2443.9307,2470,86,0,396,8687,10440,5590,Kromme Rijn,0,65,1.1363636
96,295,34,34,277.882797731569,2445.0005,2504,86,0,420,8630,10469,5562,Vaartsche Rijn,0,275,3.3707864
92,285,0,0,0,2447.4138,2483,87,0,384,8784,9430,5540,UMC,0,81,1.1363636
93,313,12,12,58.62510177969059,2445.5176,2477,85,0,420,8646,10152,5553,WKZ,0,291,3.409091
89,302,35,35,170.02428587949578,2445,2459,87,0,420,8739,9798,5543,UMC,0,0,0
91,275,0,0,0,2446.5518,2499,86,0,399,8578,10451,5591,UMC,0,0,0
91,281,0,0,0,2446,2476,87,0,405,8830,9779,5625,Heidelberglaan,0,114,1.1235955
89,303,0,0,0,2446.9314,2492,86,0,336,8592,10446,5601,Padualaan,0,85,1.1363636
88,314,0,0,0,2444.724,2473,87,0,371,8760,10101,5636,Heidelberglaan,0,146,2.247191
94,299,18,18,86.17821330902461,2446.0684,2476,87,0,420,8815,9800,5602,Vaartsche Rijn,0,308,3.3707864
91,288,40,40,190.9090909090909,2445.0688,2480,88,0,420,8826,10150,5539,Padualaan,0,185,2.247191
88,278,0,0,0,2445,2447,87,0,395,8652,9780,5632,Padualaan,0,0,0
89,284,25,25,121.49965285813468,2447.862,2498,88,0,420,8858,10121,5538,UMC,0,0,0
88,280,0,0,0,2445.0344,2446,87,0,348,8726,9460,5563,Kromme Rijn,0,61,1.1235955
89,279,0,0,0,2445,2445,84,0,407,8552,9441,5539,Kromme Rijn,0,60,1.1235955
87,279,0,0,0,2444.62,2469,86,0,404,8665,10093,5579,Galgenwaard,0,0,0
87,275,0,0,0,2445,2445,87,0,381,8763,9800,5587,Kromme Rijn,0,0,0
96,309,24,24,118.80593499764484,2443.2415,2454,83,0,420,8520,10806,5525,Kromme Rijn,0,509,5.681818
89,279,4,4,19.644527595884004,2445.3103,2454,86,0,420,8593,9786,5614,Kromme Rijn,0,0,0
92,325,66,66,323.00163132137027,2445.0344,2459,86,0,420,8633,10467,5633,Heidelberglaan,0,152,2.247191
87,260,0,0,0,2447.7585,2491,86,0,372,8667,10112,5592,Padualaan,0,76,1.1235955
90,305,24,24,115.31078610603291,2445.4827,2453,86,0,420,8762,10109,5596,Heidelberglaan,0,229,3.3707864
91,298,35,35,167.65510948905109,2444.1726,2475,87,0,420,8791,9782,5570,Vaartsche Rijn,0,0,0
103,556,71,71,352.94117647058823,2473.8667,2639,85,0,420,8564,10512,5573,UMC,27807,2087,23.595505
87,305,0,0,0,2446.7585,2492,87,0,391,8727,10444,5574,Kromme Rijn,0,61,1.1235955
90,325,17,17,82.05010342450012,2445.9653,2490,86,0,420,8754,9473,5660,Vaartsche Rijn,0,83,1.1235955
86,288,0,0,0,2448.2412,2494,88,0,327,8759,9774,5581,Kromme Rijn,0,179,2.2727273
98,381,149,149,734.6795022305706,2448.4138,2496,84,0,420,8570,9805,5547,Vaartsche Rijn,0,799,7.8651686
