average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,303,0,0,0,2445.0002,2493,61,0,304,23785,27948,12761,Kromme Rijn,0,488,2.4475524
87,363,0,0,0,2445.0002,2491,62,0,252,24030,27958,12769,Heidelberglaan,0,726,3.1468532
88,354,0,0,0,2444.9697,2501,62,0,242,23852,27937,12795,Vaartsche Rijn,0,569,2.4475524
88,327,0,0,0,2445.1018,2471,63,0,303,24106,28733,12731,Kromme Rijn,0,637,2.7972028
89,309,0,0,0,2444.9998,2492,62,0,260,23854,28735,12759,Kromme Rijn,0,925,4.195804
89,334,0,0,0,2445.726,2496,62,0,272,23967,28739,12781,Padualaan,0,781,3.4843206
90,340,0,0,0,2445.1714,2493,62,0,290,24077,27921,12777,Padualaan,0,1170,5.2447553
89,331,0,0,0,2445.6104,2492,62,0,292,23940,27929,12740,Heidelberglaan,0,595,2.4475524
88,324,0,0,0,2444.6875,2459,62,0,291,24018,27141,12841,Vaartsche Rijn,0,692,2.7972028
89,350,0,0,0,2445.3982,2501,62,0,291,23875,30266,12777,UMC,0,1036,4.895105
89,339,0,0,0,2445.0005,2494,61,0,269,23820,28713,12760,Kromme Rijn,0,35097,4.181185
89,312,0,0,0,2445.4841,2501,62,0,268,23802,27944,12748,Kromme Rijn,0,387,1.7482518
88,304,0,0,0,2445.1094,2485,62,0,221,23930,28753,12779,Kromme Rijn,0,479,2.097902
90,302,0,0,0,2444.9062,2474,62,0,271,24185,28752,12786,Padualaan,0,615,2.7972028
89,320,0,0,0,2445.555,2500,63,0,300,24084,27942,12776,Kromme Rijn,0,692,2.7972028
88,335,0,0,0,2445.0002,2501,63,0,309,24204,29512,12782,Kromme Rijn,0,465,2.097902
86,309,0,0,0,2445.4768,2492,62,0,272,23840,27144,12735,UMC,0,539,2.4475524
89,310,0,0,0,2444.9534,2481,62,0,252,24023,28743,12796,Vaartsche Rijn,0,605,2.4475524
90,360,0,0,0,2445,2492,63,0,282,24091,27976,12794,Heidelberglaan,0,35254,4.529617
88,305,0,0,0,2445.1719,2499,62,0,281,24124,27961,12818,Heidelberglaan,0,819,3.4965036
89,366,0,0,0,2445.2424,2498,63,0,265,24242,27917,12775,Heidelberglaan,0,965,3.8461537
88,340,0,0,0,2444.8748,2466,61,0,299,23631,29509,12787,Kromme Rijn,0,708,3.1358886
87,316,0,0,0,2445.711,2492,62,0,244,23879,27916,12818,WKZ,0,34967,3.8327527
87,295,0,0,0,2445.0234,2496,62,0,283,23753,28720,12794,UMC,0,192,1.048951
89,320,0,0,0,2445.2266,2497,62,0,282,24090,28770,12795,WKZ,0,768,3.4843206
88,325,0,0,0,2445.0776,2492,62,0,284,23737,27180,12776,Vaartsche Rijn,0,462,2.0905924
88,296,0,0,0,2445.5852,2492,63,0,262,24114,27953,12768,Kromme Rijn,0,440,2.097902
92,482,0,0,0,2445.1094,2624,63,0,303,24062,27976,12861,Heidelberglaan,908,3274,11.188811
91,294,0,0,0,2445.0156,2500,63,0,244,24251,29537,12834,UMC,0,584,2.7972028
89,331,0,0,0,2445.0002,2492,62,0,293,23948,27957,12807,Vaartsche Rijn,0,34900,3.1358886
88,307,0,0,0,2445.6565,2501,63,0,300,24060,28738,12733,UMC,0,409,1.7482518
89,328,0,0,0,2444.9998,2494,62,0,263,23821,28707,12794,WKZ,0,1155,4.5454545
89,298,0,0,0,2445.3042,2486,62,0,267,23845,29542,12771,Kromme Rijn,0,518,2.4475524
90,322,0,0,0,2445.031,2468,62,0,341,24161,27943,12827,WKZ,0,704,3.4965036
88,299,0,0,0,2445.008,2492,62,0,270,23960,27142,12751,Padualaan,0,347,1.7482518
90,424,0,0,0,2444.9844,2507,63,0,260,24200,26370,12739,Vaartsche Rijn,62,1001,3.8461537
88,326,0,0,0,2444.6956,2493,63,0,307,24240,27933,12812,WKZ,0,679,3.1468532
89,355,0,0,0,2445.781,2494,62,0,268,24074,29494,12766,Kromme Rijn,0,945,4.195804
88,352,0,0,0,2444.9604,2498,63,0,258,24246,28722,12754,Kromme Rijn,0,34831,2.7874565
87,316,0,0,0,2444.8599,2493,62,0,288,24048,28726,12814,Heidelberglaan,64,34653,2.7874565
88,321,0,0,0,2444.9995,2490,62,0,259,24078,27931,12760,UMC,0,312,1.3986014
88,317,0,0,0,2444.8438,2502,62,0,303,23957,27918,12787,Vaartsche Rijn,0,593,2.8070176
90,331,0,0,0,2445.5547,2501,63,0,260,24083,29514,12788,UMC,0,953,4.195804
89,367,0,0,0,2445.3435,2500,62,0,276,23988,28725,12827,Padualaan,0,861,3.4965036
89,301,0,0,0,2445.109,2462,62,0,270,24011,29510,12795,Kromme Rijn,0,34623,2.0905924
87,319,0,0,0,2444.4531,2504,62,0,341,24073,29486,12812,Kromme Rijn,79,1129,4.529617
90,362,0,0,0,2445.445,2500,62,0,260,23995,27148,12774,Vaartsche Rijn,0,884,3.1468532
89,323,0,0,0,2446.0781,2501,62,0,276,23891,27173,12797,Padualaan,0,1113,4.895105
89,355,0,0,0,2445.1948,2496,63,0,251,24027,29524,12772,Vaartsche Rijn,0,595,2.7874565
90,316,0,0,0,2445.2422,2492,62,0,243,23768,28731,12771,Vaartsche Rijn,0,805,3.4965036
