average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
81,331,15,15,72.99270072992701,2459.2856,2511,75,0,420,8641,10031,5593,Kromme Rijn,1986,333,25.714285
69,236,0,0,0,2485.5298,2508,75,0,235,8722,9655,5549,Padualaan,0,0,0
70,267,0,0,0,2485.9707,2502,74,0,293,8556,10340,5551,Galgenwaard,0,0,0
69,238,0,0,0,2484,2484,74,0,227,8562,10014,5554,WKZ,0,0,0
69,275,0,0,0,2479.5881,2512,74,0,247,8652,10014,5541,Heidelberglaan,0,0,0
68,224,0,0,0,2482.353,2484,75,0,236,8745,10342,5615,Padualaan,0,0,0
72,267,0,0,0,2481.6177,2507,75,0,382,8663,9660,5548,Padualaan,0,60,0.96153843
72,241,0,0,0,2483.7942,2485,74,0,347,8604,9677,5554,Padualaan,0,0,0
70,225,0,0,0,2485.7646,2505,75,0,279,8708,10022,5563,Kromme Rijn,0,0,0
70,263,0,0,0,2484.8823,2514,74,0,289,8673,9659,5552,Galgenwaard,0,0,0
71,241,0,0,0,2493.5293,2528,75,0,248,8720,10331,5528,Padualaan,0,0,0
71,274,0,0,0,2483.9412,2491,76,0,264,8759,9338,5504,WKZ,0,0,0
69,277,0,0,0,2492.3713,2549,75,0,233,8630,10022,5558,Galgenwaard,65,0,0.95238096
69,219,0,0,0,2488.8235,2518,77,0,251,8832,9652,5544,WKZ,0,0,0
71,235,0,0,0,2491.1177,2544,76,0,335,8799,9654,5518,Galgenwaard,60,83,1.9230769
70,243,0,0,0,2478.5295,2484,76,0,257,8817,9335,5539,Padualaan,0,0,0
70,260,0,0,0,2484.0002,2487,73,0,272,8539,10008,5586,WKZ,0,0,0
69,280,0,0,0,2487.147,2512,76,0,238,8733,9644,5515,Vaartsche Rijn,0,0,0
70,358,0,0,0,2484.353,2508,72,0,280,8468,10001,5543,WKZ,0,0,0
69,232,0,0,0,2485.4707,2503,74,0,228,8586,10322,5511,Vaartsche Rijn,0,0,0
69,214,0,0,0,2480.7058,2524,76,0,303,8786,9984,5518,Padualaan,0,0,0
69,224,0,0,0,2479.7058,2530,76,0,259,8686,10005,5564,Galgenwaard,210,0,2.8846154
69,243,0,0,0,2483.9119,2500,74,0,241,8548,10344,5628,WKZ,0,0,0
69,258,0,0,0,2481.303,2498,75,0,228,8623,10313,5550,Padualaan,0,0,0
69,246,0,0,0,2487.5881,2515,75,0,233,8737,8998,5556,UMC,0,0,0
70,241,0,0,0,2484,2484,75,0,292,8683,9643,5581,Vaartsche Rijn,0,0,0
69,217,0,0,0,2487,2510,76,0,230,8773,9657,5568,Padualaan,0,0,0
72,274,0,0,0,2480.571,2503,74,0,392,8664,9682,5538,Galgenwaard,0,73,0.95238096
69,233,0,0,0,2487.9412,2508,76,0,228,8740,9662,5519,WKZ,0,0,0
69,253,0,0,0,2481.7148,2509,74,0,241,8647,10344,5542,Galgenwaard,0,0,0
70,236,0,0,0,2482.5,2503,76,0,264,8792,10340,5573,Padualaan,0,0,0
68,246,0,0,0,2484.147,2489,75,0,247,8754,9682,5535,Padualaan,0,0,0
70,293,0,0,0,2484,2484,74,0,249,8665,10335,5556,UMC,0,0,0
71,274,0,0,0,2479.353,2527,75,0,395,8652,9325,5548,Galgenwaard,0,0,0
68,194,0,0,0,2486.4707,2512,76,0,245,8743,9664,5566,Heidelberglaan,0,0,0
69,235,0,0,0,2482.7058,2507,74,0,276,8645,9992,5548,Heidelberglaan,0,0,0
68,235,0,0,0,2492.4119,2534,75,0,272,8610,9991,5613,WKZ,0,0,0
69,223,0,0,0,2483.9412,2486,74,0,269,8636,10350,5534,Vaartsche Rijn,0,0,0
68,233,0,0,0,2484,2503,75,0,259,8716,9676,5508,Vaartsche Rijn,0,0,0
69,210,0,0,0,2485.9412,2512,75,0,263,8674,9659,5552,Galgenwaard,0,0,0
71,287,0,0,0,2484.6763,2507,75,0,301,8648,10004,5579,Heidelberglaan,0,0,0
70,253,0,0,0,2483.7646,2496,76,0,279,8727,9996,5597,WKZ,0,0,0
68,242,0,0,0,2482.5293,2484,74,0,247,8596,9994,5549,Galgenwaard,0,0,0
69,211,0,0,0,2482.4285,2488,74,0,222,8633,9330,5561,Galgenwaard,0,0,0
70,212,0,0,0,2489.6287,2538,74,0,307,8592,9636,5511,WKZ,0,0,0
69,215,0,0,0,2483.9119,2486,76,0,248,8790,9321,5590,Padualaan,0,0,0
69,273,0,0,0,2483,2522,76,0,261,8793,10311,5581,Vaartsche Rijn,0,0,0
68,214,0,0,0,2500.1765,2540,76,0,257,8766,9659,5532,Padualaan,0,0,0
71,267,0,0,0,2464.2354,2522,74,0,289,8588,10001,5618,Galgenwaard,266,0,3.8461537
70,267,0,0,0,2483.8235,2493,74,0,260,8579,9999,5586,Kromme Rijn,0,0,0
