average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
73,292,0,0,0,2486.1929,2571,11,0,103,3530,35122,43354,Galgenwaard,87,0,0.6289308
72,268,0,0,0,2488.8599,2565,11,0,111,3645,35118,43326,Kromme Rijn,81,0,0.6289308
73,245,0,0,0,2485.2275,2554,11,0,101,3504,45962,43367,Kromme Rijn,70,0,0.6289308
74,274,0,0,0,2472.7192,2573,11,0,108,3520,48641,43314,Padualaan,347,0,3.144654
73,270,0,0,0,2431.0168,2490,11,0,146,3437,43560,43458,Galgenwaard,99036,95495,100
71,236,0,0,0,2485.2808,2557,11,0,107,3426,43319,43380,UMC,73,0,0.6289308
73,236,0,0,0,2484.9473,2547,11,0,130,3508,45969,43330,WKZ,63,0,0.6289308
71,249,0,0,0,2484.0002,2515,12,0,93,3610,48711,43349,Kromme Rijn,0,0,0
73,227,0,0,0,2481.1228,2524,11,0,102,3475,43264,43380,Padualaan,0,0,0
72,328,0,0,0,2484,2488,11,0,132,3416,43264,43350,WKZ,0,0,0
73,215,0,0,0,2482.0173,2502,11,0,105,3510,43279,43348,Galgenwaard,0,0,0
72,290,0,0,0,2484.5608,2511,11,0,115,3543,40559,43337,UMC,0,0,0
72,244,0,0,0,2485.2808,2557,12,0,100,3500,43263,43350,Vaartsche Rijn,73,64822,1.25
73,307,0,0,0,2483.912,2517,11,0,130,3517,43284,43341,Vaartsche Rijn,0,0,0
72,237,0,0,0,2486.07,2576,11,0,103,3442,43274,43352,Vaartsche Rijn,92,0,0.6289308
75,267,0,0,0,2481.1226,2563,11,0,105,3473,40463,43337,Padualaan,280,0,2.5157232
73,269,0,0,0,2484.6545,2586,11,0,143,3489,43239,43441,Kromme Rijn,102,0,0.625
73,248,0,0,0,2486.07,2544,11,0,101,3446,45941,43381,Vaartsche Rijn,60,0,0.6289308
71,238,0,0,0,2485.6785,2551,11,0,85,3426,45987,43307,WKZ,67,0,0.6369427
72,269,0,0,0,2483.1582,2503,11,0,108,3449,45933,43320,Padualaan,0,0,0
71,249,0,0,0,2486.1228,2539,11,0,96,3468,40557,43342,WKZ,0,0,0
74,292,0,0,0,2484.0002,2498,11,0,97,3509,45991,43349,Galgenwaard,0,0,0
75,304,0,0,0,2479.5088,2567,11,0,115,3438,40562,43389,WKZ,147,0,1.2658228
73,305,0,0,0,2486.4385,2615,11,0,112,3365,48653,43382,Vaartsche Rijn,131,0,0.6289308
74,330,0,0,0,2485.5,2611,12,0,148,3545,45954,43388,Galgenwaard,134,0,0.625
73,250,0,0,0,2484.3787,2554,11,0,105,3456,45989,43344,WKZ,70,0,0.625
71,205,0,0,0,2483.9824,2500,11,0,113,3340,45962,43434,UMC,0,0,0
71,291,0,0,0,2483.5093,2578,11,0,118,3500,43248,43435,Galgenwaard,94,0,0.6289308
73,266,0,0,0,2485.9656,2564,12,0,113,3474,43287,43363,Padualaan,80,0,0.6329114
73,258,0,0,0,2489.4382,2550,11,0,134,3522,46002,43345,Padualaan,66,0,0.6329114
71,276,0,0,0,2480.4827,2505,11,0,125,3529,43268,43372,Vaartsche Rijn,0,0,0
71,293,0,0,0,2486.6313,2550,11,0,108,3418,37832,43302,WKZ,66,0,0.6289308
73,325,0,0,0,2480.8591,2585,11,0,121,3516,37898,43387,WKZ,101,64819,1.2578616
75,252,0,0,0,2482.4912,2541,11,0,113,3393,46019,43365,Padualaan,0,0,0
70,252,0,0,0,2483.4739,2519,12,0,87,3567,45968,43348,Padualaan,0,0,0
74,287,0,0,0,2484.8948,2575,11,0,127,3472,43256,43416,Galgenwaard,91,0,0.6289308
72,231,0,0,0,2484.6313,2544,11,0,106,3542,43266,43348,Heidelberglaan,60,0,0.6289308
71,225,0,0,0,2484.2107,2529,11,0,109,3487,48649,43315,WKZ,0,0,0
86,303,0,0,0,2430,2430,11,0,127,3581,48887,43422,Galgenwaard,33228,25422,100
71,256,0,0,0,2481.7322,2556,12,0,107,3533,40630,43371,Galgenwaard,78,0,0.6369427
71,305,0,0,0,2486,2598,12,0,102,3559,40593,43332,Kromme Rijn,114,0,0.6289308
73,274,0,0,0,2483.2456,2527,11,0,93,3417,43280,43335,Galgenwaard,0,0,0
72,223,0,0,0,2484.0005,2508,11,0,112,3372,43277,43337,Heidelberglaan,0,0,0
72,233,0,0,0,2485.8948,2510,11,0,93,3414,43252,43359,WKZ,0,0,0
73,253,0,0,0,2483.5437,2495,11,0,99,3484,45897,43337,Galgenwaard,0,0,0
76,268,0,0,0,2431.0168,2490,11,0,107,3399,37993,43350,Vaartsche Rijn,20265,9860,84.5679
70,255,0,0,0,2486.386,2581,11,0,108,3484,43275,43389,UMC,97,0,0.6289308
71,237,0,0,0,2486.6492,2514,11,0,106,3526,35187,43323,Vaartsche Rijn,0,0,0
73,258,0,0,0,2431.0168,2490,11,0,113,3520,48888,43367,Padualaan,51296,43868,100
71,273,0,0,0,2462.8428,2552,11,0,103,3467,46013,43343,Vaartsche Rijn,1190,0,9.433962
