average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,401,0,0,0,2700,2700,82,0,292,23811,29148,12776,Padualaan,0,0,0
116,426,0,0,0,2700,2700,83,0,289,23830,29915,12839,UMC,0,0,0
117,399,0,0,0,2700,2700,85,0,311,24400,29951,12821,Kromme Rijn,0,0,0
117,391,0,0,0,2700,2700,84,0,300,24276,29961,12854,UMC,0,0,0
119,462,0,0,0,2700,2700,83,0,333,23927,29932,12843,Kromme Rijn,0,0,0
119,380,0,0,0,2700,2700,83,0,310,24041,29916,12833,UMC,0,0,0
119,434,0,0,0,2700,2700,84,0,315,24032,29945,12775,UMC,0,0,0
117,378,0,0,0,2700,2705,83,0,320,23888,29117,12819,UMC,0,0,0
117,431,0,0,0,2700,2700,83,0,347,24071,29957,12825,Kromme Rijn,0,0,0
117,395,0,0,0,2700,2700,83,0,355,24030,29906,12803,UMC,0,0,0
120,416,0,0,0,2700,2700,83,0,329,23961,29926,12816,UMC,0,0,0
117,408,0,0,0,2700,2700,84,0,279,23902,29949,12814,Kromme Rijn,0,0,0
118,388,0,0,0,2700,2700,85,0,360,24502,29932,12812,Kromme Rijn,0,0,0
116,348,0,0,0,2700,2700,83,0,331,23846,29161,12828,UMC,0,0,0
120,468,0,0,0,2700,2716,82,0,358,23705,29940,12792,Padualaan,0,0,0
117,404,0,0,0,2700,2700,84,0,302,23940,29951,12902,UMC,0,0,0
117,367,0,0,0,2700,2700,84,0,343,24084,29943,12806,UMC,0,0,0
118,384,0,0,0,2699.9998,2711,84,0,327,24123,29918,12814,Kromme Rijn,0,0,0
118,363,0,0,0,2700,2700,84,0,362,24283,29119,12773,Padualaan,0,0,0
116,402,0,0,0,2700,2700,83,0,299,23956,29969,12818,Kromme Rijn,0,0,0
116,383,0,0,0,2700,2700,83,0,266,23992,28363,12813,Kromme Rijn,0,0,0
118,407,0,0,0,2700,2700,84,0,305,24049,29947,12827,UMC,0,0,0
117,366,0,0,0,2700,2700,83,0,307,23813,29924,12812,UMC,0,0,0
118,391,0,0,0,2700,2700,84,0,300,24144,29927,12821,UMC,0,0,0
121,395,0,0,0,2700,2700,84,0,344,24194,29929,12789,UMC,0,0,0
118,383,0,0,0,2700,2700,83,0,294,24112,29962,12793,WKZ,0,0,0
123,594,124,124,215.6310800182142,2690.6558,2700,83,0,420,24040,29177,12852,Vaartsche Rijn,788,321,3.3492823
116,364,0,0,0,2700,2700,84,0,348,24084,28339,12761,Heidelberglaan,0,145,0.4784689
117,368,0,0,0,2700,2700,82,0,306,23757,29126,12826,Vaartsche Rijn,0,0,0
119,398,0,0,0,2700,2700,84,0,361,24178,28371,12785,Kromme Rijn,0,0,0
119,441,0,0,0,2700,2700,83,0,299,24050,29978,12811,UMC,0,0,0
118,363,0,0,0,2700,2700,84,0,328,24217,29949,12807,WKZ,0,0,0
119,355,0,0,0,2700.0002,2725,84,0,325,24113,28364,12795,Kromme Rijn,0,137,0.4784689
117,389,0,0,0,2700,2700,83,0,336,23865,28372,12788,Kromme Rijn,0,0,0
119,447,0,0,0,2700,2700,83,0,310,23971,29964,12829,Vaartsche Rijn,0,0,0
117,390,0,0,0,2700,2700,84,0,327,24194,29940,12825,Kromme Rijn,0,0,0
118,424,0,0,0,2700,2700,84,0,333,24210,29974,12797,UMC,0,0,0
122,573,0,0,0,2700,2863,83,0,418,23966,29957,12829,Kromme Rijn,163,377,1.4354067
116,402,0,0,0,2700,2700,83,0,350,23988,29949,12850,Kromme Rijn,0,0,0
118,419,0,0,0,2700,2700,84,0,328,24111,29929,12788,UMC,0,0,0
117,381,0,0,0,2700,2700,84,0,390,24160,29968,12812,Kromme Rijn,0,0,0
117,426,0,0,0,2700,2700,83,0,384,23981,29948,12817,UMC,0,0,0
120,466,0,0,0,2700,2700,84,0,336,24269,29933,12827,UMC,0,0,0
116,416,0,0,0,2700,2700,83,0,280,23917,29188,12809,UMC,0,0,0
118,375,0,0,0,2700,2700,84,0,315,24260,29975,12811,UMC,0,0,0
119,422,0,0,0,2700,2700,84,0,320,24151,29167,12791,Kromme Rijn,0,0,0
117,401,0,0,0,2700,2700,83,0,311,23765,29939,12807,UMC,0,0,0
118,417,0,0,0,2700,2700,84,0,301,24026,29172,12783,Heidelberglaan,0,87,0.4784689
117,356,0,0,0,2700,2700,84,0,312,24085,29950,12799,UMC,0,0,0
118,384,0,0,0,2700,2700,84,0,300,24056,29949,12809,UMC,0,0,0
