average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,414,0,0,0,2702.1428,2775,17,0,167,3522,49134,43386,UMC,75,0,1.010101
117,421,0,0,0,2704.8572,2870,17,0,153,3414,49090,43405,UMC,170,0,1.010101
118,357,0,0,0,2702.5144,2788,17,0,137,3395,46404,43458,Vaartsche Rijn,88,0,1.010101
118,417,0,0,0,2702.5715,2790,18,0,157,3548,49088,43435,Heidelberglaan,90,0,1.010101
114,363,0,0,0,2700,2700,17,0,164,3407,51814,43508,UMC,0,0,0
115,458,0,0,0,2702.6287,2792,17,0,138,3415,46382,43382,Kromme Rijn,92,0,1.010101
121,411,0,0,0,2703.3713,2818,18,0,136,3456,46388,43399,UMC,118,0,1.010101
119,418,0,0,0,2703.6287,2827,17,0,140,3438,46315,43427,UMC,127,0,1.010101
115,330,0,0,0,2700,2700,17,0,170,3518,43696,43392,Galgenwaard,0,0,0
117,421,0,0,0,2700,2700,17,0,142,3445,46416,43416,UMC,0,0,0
117,335,0,0,0,2702.6287,2792,17,0,179,3451,49098,43464,Kromme Rijn,92,0,1.010101
119,408,0,0,0,2702.9429,2803,17,0,168,3446,49081,43440,UMC,103,0,1.010101
117,471,0,0,0,2703.5715,2825,17,0,142,3549,43690,43390,Vaartsche Rijn,125,0,1.010101
117,417,0,0,0,2704.3428,2852,18,0,158,3584,49095,43398,Padualaan,152,0,1.010101
119,389,0,0,0,2703.6572,2828,17,0,149,3538,49100,43443,Vaartsche Rijn,128,0,1.010101
117,377,0,0,0,2702.1428,2775,17,0,157,3494,43678,43377,Padualaan,75,0,1.010101
118,357,0,0,0,2701.8,2763,17,0,137,3437,46378,43412,Kromme Rijn,63,0,1.010101
115,388,0,0,0,2700,2700,18,0,168,3539,49091,43402,Padualaan,0,0,0
114,339,0,0,0,2700,2700,17,0,144,3516,46393,43389,UMC,0,0,0
115,326,0,0,0,2700,2700,17,0,151,3499,43698,43374,Heidelberglaan,0,0,0
118,392,0,0,0,2700,2700,17,0,149,3468,46415,43461,Vaartsche Rijn,0,0,0
117,350,0,0,0,2700,2700,18,0,177,3514,43710,43450,Galgenwaard,0,0,0
118,400,0,0,0,2700,2700,17,0,161,3525,49067,43391,UMC,0,0,0
116,397,0,0,0,2704,2840,18,0,147,3587,49069,43396,Padualaan,140,0,1.010101
118,397,0,0,0,2703.6287,2827,18,0,161,3488,46381,43390,Padualaan,127,0,1.010101
117,383,0,0,0,2701.9429,2768,17,0,152,3540,49109,43431,Kromme Rijn,68,0,1.010101
117,432,0,0,0,2702.457,2786,17,0,182,3468,49118,43425,UMC,86,0,1.010101
119,359,0,0,0,2703.1143,2809,17,0,150,3524,51818,43430,Vaartsche Rijn,109,0,1.010101
116,434,0,0,0,2702.8286,2799,16,0,142,3431,49095,43367,UMC,99,60,2.020202
115,413,0,0,0,2700,2700,17,0,167,3462,49090,43395,UMC,0,0,0
115,349,0,0,0,2701.8286,2764,18,0,153,3582,46396,43437,Vaartsche Rijn,64,116,2
116,397,0,0,0,2703.3428,2817,18,0,156,3535,43705,43425,Kromme Rijn,117,0,1.010101
117,365,0,0,0,2703.9714,2839,17,0,147,3437,49108,43399,UMC,139,0,1.010101
120,403,0,0,0,2702.5715,2790,18,0,150,3549,46380,43407,Vaartsche Rijn,90,0,1.010101
114,344,0,0,0,2700,2700,17,0,166,3441,46373,43405,Galgenwaard,0,0,0
115,371,0,0,0,2700,2700,17,0,148,3467,43699,43439,Vaartsche Rijn,0,0,0
117,419,0,0,0,2702.5144,2788,17,0,157,3546,49085,43440,Kromme Rijn,88,0,1.010101
119,357,0,0,0,2704,2840,17,0,157,3452,46425,43444,Vaartsche Rijn,140,0,1.010101
114,388,0,0,0,2703.0286,2806,17,0,169,3510,46400,43414,Kromme Rijn,106,0,1.010101
119,389,0,0,0,2704.543,2859,17,0,141,3486,49073,43461,UMC,159,0,1.010101
116,370,0,0,0,2702.3713,2783,17,0,136,3480,49127,43438,UMC,83,0,1.010101
116,389,0,0,0,2700,2700,17,0,165,3501,46392,43377,Padualaan,0,0,0
114,388,0,0,0,2700,2700,17,0,142,3476,43652,43414,Kromme Rijn,0,0,0
119,374,0,0,0,2703.3823,2815,18,0,157,3465,43741,43414,Kromme Rijn,115,0,1.0309278
116,360,0,0,0,2700,2700,17,0,157,3362,49091,43422,UMC,0,0,0
117,423,0,0,0,2701.9429,2768,16,0,153,3401,46348,43390,Padualaan,68,0,1.010101
117,392,0,0,0,2702.8572,2800,18,0,137,3530,46427,43385,Heidelberglaan,100,0,1.010101
116,396,0,0,0,2702,2770,18,0,134,3553,49104,43418,Vaartsche Rijn,70,0,1.010101
115,404,0,0,0,2704.1143,2844,17,0,145,3511,49073,43392,Heidelberglaan,144,0,1.010101
120,339,0,0,0,2702.9143,2802,18,0,143,3539,49077,43420,Padualaan,102,0,1.010101
