average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2793,35741,51505,51505,312925.3282462273,2570.8162,2905,305,11,420,237179,37999,3811,UMC,4917,19347,46.72619
2713,36078,51326,51326,300299.02464976057,2571.6016,2727,305,13,420,237584,38158,3860,UMC,1688,14981,37.014927
2748,35951,51367,51367,300080.12130767974,2570.2722,2889,304,13,420,237579,38167,3857,UMC,1892,14397,34.925373
2834,35989,51731,51731,314997.7377559506,2570.5378,2807,303,12,420,237455,38459,3832,UMC,2271,13458,34.82143
2840,35620,50185,50185,312466.641611119,2572.949,2904,304,11,420,236995,38443,3853,UMC,2822,14159,36.41791
2717,35951,51838,51838,305847.3049776064,2572.7507,2885,304,12,420,237123,38343,3808,Padualaan,2964,14513,35.22388
2599,36349,52068,52068,290152.53685159294,2569.9998,2776,303,4,420,237579,38141,3877,UMC,1035,11101,28.955223
2723,36120,51791,51791,304991.2145473128,2572.8228,2809,305,14,420,237002,38222,3844,Kromme Rijn,28487,15806,38.80597
2583,36305,51970,51970,285543.58640605444,2571.5823,2707,304,13,420,237840,37727,3826,UMC,2192,14151,37.014927
2813,36032,51919,51919,316891.0396176904,2573.3948,2891,305,9,420,238098,38252,3836,UMC,2868,17308,43.113773
2715,36014,51778,51778,304029.15305156296,2572.2666,2758,304,10,420,237379,38159,3798,UMC,1154,12107,33.432835
2768,35764,51508,51508,309842.6209926839,2570.9175,2839,304,7,420,237255,37992,3906,Kromme Rijn,3066,15484,38.922157
2717,35846,51676,51676,304522.2862994119,2571.7397,2877,305,5,420,236840,37978,3848,Kromme Rijn,2487,15234,37.313435
2837,35958,51723,51723,317352.6610604535,2572.24,2926,304,6,420,237498,38265,3798,UMC,5293,19066,45.074627
2695,35810,51510,51510,299481.5044216358,2570.9365,2829,304,12,420,237467,38047,3898,Kromme Rijn,3441,16643,40.597015
2803,36276,51789,51789,309087.5969157669,2571.2817,2790,305,5,420,237884,38209,3888,WKZ,2053,14666,35.32934
2790,35994,51742,51742,313645.50160339597,2571.3499,2813,304,10,420,237141,38388,3825,UMC,2460,14320,35.628742
2730,35751,51394,51394,303456.9136832795,2571.3708,2909,303,7,420,237205,37945,3844,Padualaan,26826,12208,31.750742
2804,35821,51154,51154,312650.000355915,2573.139,2786,303,9,420,237730,37964,3812,UMC,1925,12479,32.238808
2581,36453,51778,51778,282195.79537291883,2576.051,2986,305,9,420,237157,38047,3938,Kromme Rijn,4239,16905,39.221558
2860,36184,52023,52023,315553.8895783837,2572.4907,3041,304,7,420,238214,38340,3865,Kromme Rijn,5993,19725,42.985073
2807,35823,51303,51303,311819.8523344809,2571.956,2687,304,15,420,237364,38113,3964,UMC,1034,13327,35.52239
2775,36187,51646,51646,302904.23566199985,2568.7458,2999,305,4,420,237227,38693,3886,Kromme Rijn,12113,28124,55.22388
2710,36192,51920,51920,303360.298350473,2575.7078,2996,305,6,420,237279,38781,4011,WKZ,5031,17233,40.895523
2815,35644,51014,51014,317618.0111226184,2572.586,2777,302,14,420,236685,38143,3916,Kromme Rijn,1569,12001,32.33533
2657,36090,51296,51296,294610.7408834104,2572.635,2840,304,7,420,237092,38166,3835,Kromme Rijn,2393,16016,35.735737
2718,36106,51119,51119,301603.61788415076,2570.8218,2776,304,6,420,236700,37979,3883,UMC,1747,14823,35.628742
2743,36275,51925,51925,307310.95756094443,2570.834,2854,303,8,420,237276,38197,3938,Kromme Rijn,1749,13173,33.134327
2579,36105,51169,51169,284148.5952229731,2579.4648,2970,304,5,420,236682,37930,3917,Kromme Rijn,2867,14446,35.52239
2681,36212,51966,51966,299260.5846509615,2570.1147,2709,303,5,420,237808,38154,3834,Kromme Rijn,1145,10840,29.640718
2695,36458,52391,52391,294955.2233790007,2574.0962,2956,305,11,420,238786,38162,3857,Padualaan,1487,13871,33.633633
2793,36092,51658,51658,312486.04886028235,2577.8857,2859,305,4,420,237513,38171,3856,Kromme Rijn,3347,15268,36.227547
2790,35934,51391,51391,314846.6832333416,2573.1655,3015,305,11,420,237391,38254,3829,Padualaan,4331,18880,44.011974
2703,35784,51438,51438,298935.95974139834,2575.5408,2780,304,13,420,236772,38197,3858,Kromme Rijn,1898,12727,32.035927
2745,35470,51028,51028,307605.7613902036,2573.3037,3044,304,9,420,236581,38294,3884,UMC,6817,20197,46.567165
2788,35879,51805,51805,309191.2933454308,2570.4556,2833,304,10,420,237400,38413,3993,Kromme Rijn,1414,13702,34.22619
2803,36232,51381,51381,308032.5417495456,2591.4675,3189,305,7,420,236627,38414,3809,UMC,15743,32920,53.91566
2794,36040,51624,51624,312867.5760934436,2571.6982,2933,305,4,420,237242,38142,3829,Padualaan,4353,19420,45.045044
2746,36384,52281,52281,304521.96474015893,2570.4553,2846,305,16,420,238179,38440,3915,WKZ,27606,13342,34.02985
2700,35968,51927,51927,301766.76575167116,2572.3672,2750,304,4,420,237777,37935,3900,Kromme Rijn,2583,15436,37.313435
2738,35936,51135,51135,300054.3311122501,2581.659,3040,304,4,420,237465,38189,3835,UMC,28665,15790,37.61194
2801,35797,51171,51171,315928.08881749626,2570.95,2737,302,13,420,237101,38386,3860,Padualaan,1201,12104,31.25
2790,35835,51771,51771,312640.47317939607,2571.5193,2897,303,10,420,237860,38182,3972,Padualaan,1741,13328,33.92857
2822,35936,51495,51495,316434.09920077224,2571.9048,2803,306,5,420,237017,38277,3955,WKZ,4577,19390,42.559525
2775,36044,51694,51694,308480.91028415336,2571.3357,2961,304,6,420,237217,38220,3870,WKZ,2526,14874,38.208954
2718,35841,51824,51824,310376.75349134713,2570.701,2732,305,13,420,237003,38440,3906,Kromme Rijn,1820,14965,38.50746
2727,35792,51795,51795,300875.4652757545,2569.7466,2752,304,10,420,237976,38389,3822,UMC,559,11653,27.678572
2849,35797,51609,51609,321475.07176931744,2571.2869,2842,306,13,420,237186,38280,3812,UMC,2981,18053,43.28358
2826,35854,51099,51099,315134.2712324677,2572.395,2816,302,12,420,237651,38076,3817,UMC,640,10574,28.742516
2826,35838,51749,51749,319901.95939028554,2570.9302,2907,304,8,420,237566,38482,3935,WKZ,4557,19302,43.113773
