average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
25036,43584,51505,51505,2410163.8395463265,2592.5483,2745,238,6,420,14797,48206,43511,UMC,1550,5248,52.32558
24599,44169,51326,51326,2365508.010601009,2611.0337,2896,236,5,420,14864,48362,43481,UMC,3734,7498,70.2381
24732,44104,51367,51367,2373317.349067116,2628.4827,2846,237,8,420,14983,45579,43481,Padualaan,4343,9158,76.190475
25010,43774,51731,51731,2397515.198603955,2607.6333,2828,239,4,420,14923,48299,43437,UMC,2200,6871,60
24488,43979,50185,50185,2341859.4560608277,2648.7144,3093,235,6,420,14969,45530,43408,WKZ,3269,7796,59.25926
25253,43681,51838,51838,2435016.201795494,2616.3098,2766,239,6,420,14609,50828,43421,Padualaan,3429,7625,74.69879
25314,43548,52068,52068,2435110.2046050383,2598.8276,2758,238,4,420,14841,45460,43617,UMC,1605,5595,56.626507
25238,43887,51791,51791,2420044.5072190836,2611.2334,2784,240,12,420,14738,42802,43518,UMC,68371,8830,78.82353
25273,44017,51970,51970,2440455.202903142,2648.3796,2952,238,5,420,15150,45674,43457,Vaartsche Rijn,6420,11674,72.61905
25065,43848,51919,51919,2416580.406506389,2625.4827,2891,237,9,420,14687,45535,43433,Heidelberglaan,4196,9900,72.61905
25220,43839,51778,51778,2432233.1948291785,2639.7932,2812,236,4,420,14777,45689,43428,UMC,4736,9961,75
25185,43733,51508,51508,2417409.4152931944,2589.1333,2762,240,7,420,14828,45391,43418,Vaartsche Rijn,1326,4996,53.488373
25506,43437,51676,51676,2451588.7939113397,2598.862,2806,237,3,420,14645,53559,43436,UMC,2406,6703,61.44578
24995,43791,51723,51723,2425376.7575610173,2611.6897,2756,238,6,420,14920,48173,43510,UMC,3062,7857,73.49397
24993,43667,51510,51510,2403576.980923417,2585.0322,2747,237,5,420,14866,45755,43535,Padualaan,66930,6246,63.953487
25182,43940,51789,51789,2411817.488514548,2616.1333,2852,239,5,420,14809,48321,43524,Kromme Rijn,3779,8637,68.60465
25538,43569,51742,51742,2454388.1367138093,2596.7935,2858,237,5,420,14617,42763,43371,Padualaan,1638,5782,55.421688
24973,43652,51394,51394,2410959.191629052,2626.6428,2855,235,7,420,14690,45499,43426,UMC,3559,7498,65.4321
24940,43771,51154,51154,2383889.861955948,2586.5667,2764,236,5,420,15053,53748,43462,Padualaan,2212,6541,65.882355
24663,43702,51778,51778,2373780.4132636865,2622.2146,2866,234,8,420,14833,45770,43599,Vaartsche Rijn,7397,12534,86.585365
25059,44152,52023,52023,2420828.9062276715,2604.8276,2807,241,7,420,14814,45488,43777,Padualaan,2406,7592,65.47619
24900,44077,51303,51303,2388063.007915567,2605.9666,2790,239,5,420,14902,45547,43370,Kromme Rijn,2683,6349,61.627907
25003,43986,51646,51646,2404983.893441453,2627.8965,2841,237,4,420,14943,48275,43515,Padualaan,3729,7726,61.44578
25133,43504,51920,51920,2426904.8822232536,2648.8274,2950,236,4,420,15030,42840,43492,Padualaan,6151,11104,78.04878
25098,43489,51014,51014,2402933.1361970976,2633.2,2893,238,12,420,14871,48249,43471,Vaartsche Rijn,5168,9492,79.7619
25170,43909,51296,51296,2406623.45101173,2665.0002,2939,241,3,420,14816,45641,43705,UMC,8612,15473,83.333336
24867,44065,51119,51119,2396219.7423255267,2629.8572,2967,236,5,420,14806,45513,43628,Kromme Rijn,5025,74541,71.95122
25486,43431,51925,51925,2441099.335501988,2656.6665,2859,241,7,420,14759,48217,43491,Padualaan,4231,9197,68.23529
25060,43962,51169,51169,2393019.268131931,2612.2668,3012,236,4,420,14878,43119,43501,WKZ,6660,11399,82.14286
25250,43599,51966,51966,2440821.2409008187,2615.5667,2809,237,5,420,14740,45505,43438,WKZ,3188,7866,71.42857
25104,44376,52391,52391,2428508.465668589,2647.9998,3013,241,9,420,14812,48223,43469,Heidelberglaan,6904,12132,84.52381
24820,44148,51658,51658,2387067.065561159,2649.1,2824,240,4,420,14865,45629,43448,Padualaan,8043,13870,86.90476
25169,43677,51391,51391,2407114.434106374,2596.4666,2752,240,4,420,14840,50892,43522,Kromme Rijn,3103,7234,74.117645
25050,43515,51438,51438,2399527.0832734485,2603.3794,2840,237,5,420,14856,45647,43462,Vaartsche Rijn,3636,8567,67.46988
24760,43570,51028,51028,2362188.694616088,2605.933,2989,236,9,420,14815,48484,43436,Padualaan,2891,7251,65.882355
24582,43868,51805,51805,2378478.5647159335,2612.7585,2976,235,9,420,14926,51163,43463,UMC,1240,5745,49.39759
25001,43798,51381,51381,2381636.054119996,2636.6333,2926,241,5,420,14702,48604,43625,Galgenwaard,17563,23953,100
24878,43666,51624,51624,2406248.1630745865,2632.0356,2845,236,4,420,14982,48248,43690,UMC,4229,9738,75.30864
25212,44123,52281,52281,2436576.796052819,2635.8667,2974,238,9,420,14712,50890,43452,UMC,69837,10569,77.38095
24973,43578,51927,51927,2417263.919142385,2614.3442,2764,239,4,420,14915,48238,43507,UMC,2904,7227,65.06024
24778,44296,51135,51135,2361586.3747712234,2672.833,3040,238,4,420,14682,51011,43569,UMC,9907,17552,86.90476
24626,43893,51171,51171,2374403.377698566,2625.276,2882,233,9,420,15240,45806,43362,Padualaan,3300,8051,71.42857
24884,44125,51771,51771,2402164.6448590313,2573.6667,2700,238,7,420,15025,50941,43387,UMC,622,3925,48.235294
25152,43613,51495,51495,2396836.126266563,2584.9666,2677,240,4,420,14704,45573,43396,WKZ,1623,5545,54.65116
25337,43600,51694,51694,2430151.6252718326,2646.6206,2837,239,4,420,14754,48276,43500,Kromme Rijn,5174,9860,76.190475
25196,43414,51824,51824,2432318.6745616035,2610.3447,2822,239,7,420,14697,48166,43419,UMC,2585,7470,61.44578
25084,43986,51795,51795,2428451.4055440906,2594.6667,2701,239,7,420,14882,48289,43461,Padualaan,1086,4790,44.705883
24832,43520,51609,51609,2396471.2393674715,2613.8965,2795,238,5,420,14921,48276,43412,UMC,2666,7445,67.85714
24538,44176,51099,51099,2362851.6249714415,2662.9304,3027,235,5,420,14785,51117,43435,UMC,5308,10532,80.72289
25110,43803,51749,51749,2414577.3179138065,2675.133,2993,239,8,420,14778,48248,43434,Padualaan,70990,12690,76.190475
