average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2914,34018,50176,50176,308027.09897610924,2560.7058,2607,310,51,420,42770,37359,36266,Kromme Rijn,93,2411,36.363636
2611,33723,49172,49172,273015.0154135982,2571.647,2654,316,23,420,42845,35105,36307,Vaartsche Rijn,509,3264,44.642857
2954,34651,50551,50551,305527.8492802709,2570.1667,2648,311,53,420,42224,37331,36309,Padualaan,143,2546,41.81818
3049,34791,51051,51051,321529.0063552044,2570.3684,2698,308,29,420,42285,30623,36387,Kromme Rijn,58365,3115,43.85965
3210,34494,50018,50018,342809.39617083943,2536.4736,2659,310,22,420,42299,39651,36560,UMC,988,2980,39.655174
2416,34041,50035,50035,249433.1037155035,2551.111,2659,311,36,420,42389,37347,36248,UMC,586,3135,35.08772
2639,34581,50698,50698,269905.3874066169,2576.5,2629,310,56,420,42555,37342,36272,Kromme Rijn,66,1777,26.785715
2745,34238,50359,50359,290505.19799881283,2572.611,2748,311,39,420,42261,35137,36304,Kromme Rijn,1185,3888,52.727272
2410,34062,50063,50063,243596.88427920206,2574.7778,2624,312,32,420,42728,41845,36230,UMC,272,2149,38.18182
3144,34935,51505,51505,341728.7251233203,2563.7778,2617,307,25,420,42132,35132,36266,UMC,170,2543,33.92857
2893,34488,50722,50722,303968.57565511414,2567.5,2658,310,47,420,42369,35110,36239,Padualaan,155,1480,27.272728
2678,34846,51256,51256,272576.16083445493,2570.1667,2644,309,31,420,42529,41840,36264,Vaartsche Rijn,74,2129,32.727272
2645,34680,51186,51186,266993.2234988077,2547.8333,2733,314,33,420,42124,37372,36278,Vaartsche Rijn,834,3973,50.877193
2861,33860,49910,49910,295575.4423454996,2570.8333,2672,310,32,420,42422,35131,36273,Heidelberglaan,317,2971,41.07143
2929,34563,50999,50999,310316.0603259956,2568,2688,312,33,420,42382,37394,36386,Kromme Rijn,1077,3405,50
2946,34590,50622,50622,307635.1809083911,2573.5789,2739,311,38,420,42567,35133,36365,UMC,58320,3530,45.614037
2852,34996,51363,51363,305745.8333333334,2566.7368,2619,308,65,420,42243,37332,36336,UMC,0,2115,27.586206
2760,34455,50609,50609,290478.43137254904,2578.889,2693,312,36,420,42531,37328,36365,Padualaan,123,2141,30.357143
2990,34733,50985,50985,316349.3676855147,2563,2629,311,27,420,42646,37342,36243,UMC,88,2128,28.070175
2570,34267,50037,50037,256052.91439371163,2607.1667,2986,312,24,420,42659,35131,36218,Padualaan,1835,4223,50.909092
3095,34866,51270,51270,323974.584592145,2548.889,2669,313,35,420,42356,37425,36392,Heidelberglaan,3072,4343,58.92857
2665,34828,51099,51099,269175.40019036084,2572.8948,2682,311,26,420,42740,32850,36306,UMC,254,2821,46.551723
3092,34815,50950,50950,323981.04757929884,2521.75,2629,307,23,420,42321,35158,36454,Padualaan,2037,3435,54.23729
2499,35141,51478,51478,255868.3602574485,2596.1765,2736,314,42,420,42445,35127,36263,Galgenwaard,942,4248,50.909092
2997,34314,50350,50350,328414.952728479,2554.2942,2597,311,32,420,42466,39622,36261,Kromme Rijn,286,2257,34.545456
2855,34074,49791,49791,300224.8534583822,2578.0557,2751,308,28,420,42405,35114,36357,Vaartsche Rijn,548,3288,41.07143
2820,33994,49778,49778,297272.84584315046,2584.2778,2724,311,28,420,42397,37327,36181,Padualaan,248,2529,37.5
2652,35153,51714,51714,278463.687221869,2568.889,2638,310,42,420,42539,39618,36206,UMC,92,1425,21.428572
2292,34918,50981,50981,231330.2574024226,2553.1765,2630,313,44,420,42625,37342,36341,Vaartsche Rijn,439,2914,37.5
2393,34966,51458,51458,242012.9282893899,2565.7058,2617,311,23,420,43013,35093,36236,Kromme Rijn,243,1818,26.785715
2760,34213,50510,50510,282743.7107327007,2578.6316,2659,309,23,420,42604,35090,36202,Vaartsche Rijn,153,2472,33.333332
2938,34948,51411,51411,311449.81433266465,2589.0557,2859,312,36,420,42638,32876,36296,Vaartsche Rijn,58266,3211,41.07143
2910,34627,50785,50785,317876.33499313187,2571.7778,2615,307,62,420,42485,39577,36252,UMC,0,1411,23.214285
2908,34797,51047,51047,309974.30907947157,2579.389,2780,310,22,420,42033,37365,36192,Galgenwaard,401,2934,37.5
2906,34424,50877,50877,324501.4362199371,2570.111,2729,311,37,420,42413,35099,36364,Padualaan,413,2545,37.5
2898,34904,51443,51443,303718.2341405184,2569.611,2618,310,57,420,42546,39577,36224,UMC,70,1726,26.31579
2695,33538,48615,48615,272806.6012171827,2724.2778,3189,315,37,420,42380,32973,36382,UMC,4937,10204,81.818184
3043,34942,51448,51448,329181.5323332486,2551.5,2641,310,32,420,42161,37397,36351,Heidelberglaan,626,2920,45.614037
2845,35258,51964,51964,295841.59674442024,2556.5881,2614,311,32,420,42356,39576,36440,Kromme Rijn,448,1939,32.727272
2955,35074,51667,51667,313137.7790107123,2554.4443,2615,310,38,420,42079,39596,36232,P+R De Uithof,716,2266,39.285713
2660,34006,49682,49682,270025.2135292108,2597.2354,2843,313,35,420,42449,39616,36256,Kromme Rijn,741,3305,43.636364
3086,34556,50857,50857,337244.0105364385,2568.5557,2636,306,35,420,42303,39611,36341,UMC,66,1422,23.636364
2645,34341,50768,50768,270576.0429889143,2570.5557,2652,310,36,420,42628,39600,36209,Padualaan,82,1659,28.571428
3117,34776,51177,51177,339206.61556054384,2560.5264,2694,312,31,420,42334,35084,36359,Kromme Rijn,244,2657,33.333332
2733,35021,51619,51619,279571.4874469069,2570,2641,312,45,420,42205,39599,36281,UMC,99,2202,33.92857
2637,34163,50564,50564,276837.02254359843,2565.111,2661,310,62,420,42481,39597,36247,UMC,213,2261,35.714287
2827,34587,51114,51114,291826.8300944155,2568.6843,2616,310,53,420,42576,37314,36249,UMC,0,2464,34.482758
3091,34766,51303,51303,339249.7910091274,2567.611,2653,311,29,420,42188,30608,36256,UMC,204,2608,35.714287
2835,34179,50093,50093,299185.68852733984,2563,2614,309,33,420,42568,41839,36354,WKZ,139,1252,25
3002,34208,50585,50585,332489.42221844307,2561.5557,2706,311,32,420,42462,35094,36314,WKZ,460,2751,41.07143
