average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
320,3872,278,278,1476.5495459928936,2709.5454,2805,141,0,420,7875,35476,36552,Vaartsche Rijn,105,925,20.588236
358,4514,300,300,2227.7454404346136,2703.818,2766,142,0,420,7950,39994,36446,WKZ,66,880,24.242424
343,4526,239,239,2096.9373126547634,2699.6365,2700,141,0,420,7986,37725,36530,Kromme Rijn,0,667,17.647058
342,4939,255,255,1698.0959833072511,2696,2708,140,0,420,7959,39970,36406,Padualaan,0,503,15.151515
368,5264,186,186,1238.0216383307572,2702.7273,2730,143,0,420,7827,37732,36377,WKZ,0,661,18.75
334,4069,353,353,2366.752312435766,2700,2700,142,0,420,8037,40004,36471,Kromme Rijn,0,551,18.181818
363,4425,313,313,2046.1469303878757,2700,2700,142,0,420,7963,35481,36358,WKZ,0,604,21.212122
342,4443,318,318,2464.9271212909944,2701.5,2715,142,0,420,7895,35492,36486,WKZ,0,847,18.75
323,4400,298,298,2312.8901127720956,2700,2700,142,0,420,8065,35477,36325,Heidelberglaan,0,342,12.121212
363,4113,308,308,2277.982133473463,2701.9,2773,141,0,420,7807,33231,36478,Galgenwaard,73,1137,31.25
343,4020,354,354,1722.2944849115504,2712.6,2826,143,0,420,7949,37728,36441,Padualaan,126,1214,33.333332
342,5117,248,248,1301.1462810993878,2700,2700,142,0,420,7844,35475,36523,Vaartsche Rijn,0,719,21.212122
330,4551,259,259,1615.266579973992,2712.182,2804,141,0,420,7880,35494,36513,Kromme Rijn,104,703,18.181818
339,4665,261,261,1957.2300896453164,2693.818,2730,138,0,420,7945,39979,36576,Padualaan,166,397,15.151515
368,5049,272,272,2051.769160464813,2707.4546,2791,144,0,420,8013,33232,36433,Padualaan,91,1042,26.470589
344,4293,397,397,2417.5815738963533,2700.6365,2738,143,0,420,8046,37757,36510,Vaartsche Rijn,0,849,26.470589
355,4805,263,263,2012.3495145631068,2704.0908,2746,144,0,420,7945,39993,36467,Kromme Rijn,0,733,18.75
337,4370,261,261,1976.4987699080666,2690.9092,2700,143,0,420,7961,35498,36538,WKZ,0,550,15.625
368,5940,298,298,1969.6851418162894,2706.0908,2739,139,0,420,7914,37716,36489,WKZ,0,529,12.121212
319,3634,251,251,1769.4160775072007,2700,2700,140,0,420,7872,37724,36449,Kromme Rijn,0,688,21.212122
327,4637,264,264,1425.0190791147293,2701.3635,2724,143,0,420,7945,40004,36548,Vaartsche Rijn,0,736,21.212122
330,1480,297,297,2424.5522969114977,2705.818,2758,140,0,420,8168,35464,36491,Vaartsche Rijn,0,666,21.875
345,5150,215,215,1430.8544915581906,2703.9,2784,147,0,420,7913,37764,36527,WKZ,84,1184,34.375
344,5658,280,280,1666.8879344006245,2696.7273,2700,141,0,420,7915,35476,36382,Kromme Rijn,0,551,18.181818
358,6205,306,306,1642.463768115942,2695.5454,2724,142,0,420,7901,37728,36433,UMC,0,789,18.75
378,5922,307,307,1505.2985267510985,2688.3635,2758,142,0,420,8001,37735,36695,Galgenwaard,292,1505,35.294117
344,4566,227,227,2041.6775542200157,2695.5454,2747,138,0,420,7803,35491,36477,WKZ,0,447,12.121212
367,4081,367,367,2469.5104715405373,2697.3635,2757,143,0,420,8018,37730,36482,Kromme Rijn,0,935,24.242424
339,4301,209,209,1484.7694096369978,2694.7273,2715,144,0,420,7877,35484,36416,WKZ,0,1020,27.272728
315,4328,215,215,1453.0951766830024,2700.0908,2701,141,0,420,7978,37734,36440,WKZ,0,612,15.151515
327,3988,269,269,1879.1790754887998,2700,2700,143,0,420,7946,39987,36416,Padualaan,0,755,25.806452
341,4819,253,253,1940.323624595469,2702.6365,2729,145,0,420,8030,35478,36523,Vaartsche Rijn,0,1272,32.35294
331,4471,200,200,1709.2106962924686,2692.4546,2700,140,0,420,8001,37733,36479,Vaartsche Rijn,83,550,21.875
354,1796,389,389,3204.634209841187,2698,2700,143,0,420,8127,37725,36436,Kromme Rijn,0,725,21.212122
348,5871,285,285,1511.7502585315408,2694.7273,2736,143,0,420,7990,37717,36425,Kromme Rijn,0,683,18.181818
348,5605,260,260,1506.8810289389069,2700,2700,145,0,420,7978,35471,36434,WKZ,0,950,27.272728
382,5111,269,269,2141.728685206946,2703.6,2736,140,0,420,7823,39995,36423,Kromme Rijn,0,476,12.903226
372,5386,237,237,1809.7604713718458,2700,2757,145,0,420,7915,35488,36525,Vaartsche Rijn,0,1207,32.35294
343,4776,276,276,1906.912503304256,2698,2700,140,0,420,7799,35483,36407,WKZ,0,743,18.181818
339,4613,262,262,2318.1498829039815,2696.0908,2700,143,0,420,8093,39973,36490,Kromme Rijn,0,994,27.272728
370,5711,347,347,2149.1020301926083,2698.6365,2764,147,0,420,8031,37783,36546,Kromme Rijn,449,1658,42.424244
321,5186,230,230,1315.4461942257217,2700,2700,139,0,420,7891,37717,36401,WKZ,0,339,12.121212
358,4004,360,360,2474.3047395221306,2709,2816,143,0,420,7961,37744,36455,Vaartsche Rijn,119,700,18.75
342,4968,298,298,2024.350814663951,2700,2700,143,0,420,7968,37752,36327,Galgenwaard,0,544,18.75
353,4471,374,374,2765.146032566555,2700,2700,142,0,420,8165,39974,36454,Kromme Rijn,0,262,6.25
343,4295,275,275,1571.7164085127818,2697.0908,2700,143,0,420,7925,37730,36399,WKZ,0,809,27.272728
357,5299,242,242,1338.5150812064967,2698.0908,2738,140,0,420,7893,37718,36486,Kromme Rijn,0,644,18.181818
350,4461,228,228,1803.6018336607729,2700.9092,2758,140,0,420,7887,37715,36465,Kromme Rijn,0,983,30.30303
350,4106,335,335,2276.5374069721897,2702.9092,2732,138,0,420,7895,37727,36433,Padualaan,0,300,9.090909
375,5284,252,252,1736.5629053177693,2699.182,2700,140,0,420,7880,37729,36510,WKZ,0,543,15.151515
