average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
824,2024,1549,1549,75677.08244643112,2695.7273,2745,189,0,420,8758,11307,5807,Vaartsche Rijn,0,251,6.060606
822,2032,1561,1561,74954.51953236383,2702.3635,2726,185,0,420,8665,11320,5793,WKZ,0,0,0
852,2026,1506,1506,77055.53215388936,2700,2739,191,0,420,8745,11306,5810,Vaartsche Rijn,0,241,3.030303
747,2079,1354,1354,62601.39318885449,2703.2727,2739,192,0,420,8521,11323,5801,Kromme Rijn,0,80,3.030303
809,1985,1567,1567,72477.82420949993,2690.6,2700,192,0,420,8840,11306,5845,Vaartsche Rijn,0,0,0
840,2445,1530,1530,76186.62545658894,2700,2700,188,0,420,8731,11328,5806,Vaartsche Rijn,0,70,3.125
785,2370,1554,1554,71078.22929758414,2701.6365,2718,191,0,420,8880,11319,5805,Kromme Rijn,0,0,0
740,1907,1303,1303,61425.27441989718,2694.6365,2742,191,0,420,8573,11313,5810,Vaartsche Rijn,0,79,3.030303
789,2246,1496,1496,69231.78734597813,2700,2700,192,0,420,8793,11307,5838,Kromme Rijn,0,0,0
767,2966,1417,1417,65859.44687455904,2689.6365,2700,188,0,420,8563,11320,5782,Padualaan,0,88,3.030303
833,2009,1461,1461,75418.82995544057,2694.9092,2725,184,0,420,8631,11318,5779,Kromme Rijn,0,0,0
781,2735,1449,1449,68272.71967692522,2700,2749,190,0,420,8751,11332,5842,Vaartsche Rijn,0,0,0
800,2785,1445,1445,71358.58004770591,2699.2727,2700,189,0,420,8695,11316,5766,Padualaan,0,101,3.030303
857,2168,1666,1666,80033.49886492622,2700,2730,184,0,420,8744,11307,5808,Kromme Rijn,0,64,3.125
795,2049,1466,1466,69364.48309720859,2694.6,2700,189,0,420,8613,11338,5878,Kromme Rijn,0,78,3.125
923,2495,1592,1592,82264.26785218116,2705.0908,2756,184,0,420,8587,10986,5846,Kromme Rijn,0,62,3.030303
778,1944,1460,1460,69091.62589123445,2694.0908,2700,189,0,420,8706,11312,5787,Kromme Rijn,0,0,0
828,2136,1545,1545,76366.89303904925,2700,2737,187,0,420,8809,11314,5831,Kromme Rijn,0,0,0
834,2032,1548,1548,75678.21753986333,2694.6365,2700,186,0,420,8672,11312,5805,Vaartsche Rijn,0,61,3.030303
842,2110,1616,1616,78201.79845846417,2703.3635,2734,184,0,420,8764,11304,5795,Kromme Rijn,0,0,0
827,2239,1526,1526,74660.66243833686,2697.6365,2729,187,0,420,8642,10987,5815,Vaartsche Rijn,0,0,0
834,2750,1673,1673,78296.77555618135,2703,2756,189,0,420,8916,10990,5858,WKZ,0,0,0
725,2513,1290,1290,59555.236225991874,2705.7273,2753,189,0,420,8558,11307,5876,Kromme Rijn,0,0,0
796,3013,1490,1490,71853.64451920382,2694.7273,2731,188,0,420,8765,11310,5797,Vaartsche Rijn,0,0,0
778,2349,1425,1425,68822.27736421284,2708.4546,2749,187,0,420,8767,11322,5810,Padualaan,0,0,0
747,1877,1375,1375,65320.77213596307,2695.818,2747,189,0,420,8699,11315,5813,Kromme Rijn,0,186,6.060606
816,2045,1566,1566,73822.18631445833,2704.9092,2754,187,0,420,8744,11007,5773,Vaartsche Rijn,0,0,0
832,2124,1514,1514,75307.97383801837,2695.4546,2719,189,0,420,8823,11316,5825,Padualaan,0,71,3.030303
707,2011,1264,1264,56432.78118040089,2700.9092,2768,197,0,420,8538,11324,5810,Kromme Rijn,68,326,9.090909
782,3030,1473,1473,67970.04448151236,2703.9092,2743,190,0,420,8704,11319,5796,Kromme Rijn,0,0,0
830,2064,1580,1580,75446.62740148646,2704.5454,2747,189,0,420,8772,11321,5835,Padualaan,0,0,0
819,2068,1584,1584,73645.3244545197,2701.3635,2715,189,0,420,8663,11337,5838,Kromme Rijn,0,145,6.060606
789,1955,1445,1445,69854.43217218919,2692.3,2708,187,0,420,8664,11316,5776,Vaartsche Rijn,0,0,0
866,2510,1589,1589,80590.13072834363,2695.4,2700,185,0,420,8660,10974,5788,Padualaan,0,0,0
742,1778,1252,1252,61572.70042194093,2712.4546,2756,183,0,420,8482,11319,5820,Vaartsche Rijn,0,0,0
796,2375,1459,1459,69716.44128113879,2696.4546,2700,187,0,420,8616,11311,5801,Kromme Rijn,0,0,0
843,2111,1592,1592,76867.38513896767,2707.7,2759,184,0,420,8725,10981,5776,Padualaan,0,119,3.125
835,2457,1544,1544,76144.22535211267,2703,2755,190,0,420,8748,11327,5837,Kromme Rijn,0,0,0
818,2056,1446,1446,73467.8921220724,2691.182,2700,186,0,420,8647,11328,5874,Padualaan,0,86,3.030303
830,2161,1640,1640,77721.99004975124,2708.9092,2753,187,0,420,8898,10974,5870,Kromme Rijn,0,97,2.9411764
819,2736,1482,1482,73117.33597285068,2702.818,2748,186,0,420,8703,11318,5805,Kromme Rijn,0,139,6.060606
826,2992,1560,1560,73502.45277699464,2697.2727,2754,188,0,420,8632,10974,5795,Vaartsche Rijn,0,0,0
846,2114,1527,1527,76565.80080367393,2702.5454,2758,184,0,420,8653,10987,5778,Kromme Rijn,0,89,3.030303
809,2050,1500,1500,71019.92396508026,2695.818,2738,182,0,420,8621,11324,5820,Kromme Rijn,0,0,0
777,1942,1410,1410,67905.93797802809,2700,2744,192,0,420,8652,11320,5810,Vaartsche Rijn,0,75,3.030303
888,2144,1668,1668,84035.23537803139,2700,2748,186,0,420,8819,11315,5830,Kromme Rijn,0,0,0
799,1970,1435,1435,70791.29137661599,2700,2700,189,0,420,8621,11328,5854,Padualaan,0,80,3.030303
790,1977,1458,1458,70701.58393437986,2690.6365,2744,190,0,420,8722,11315,5855,Kromme Rijn,0,0,0
836,2104,1594,1594,77427.80453257791,2706,2734,186,0,420,8788,11317,5841,Kromme Rijn,0,0,0
799,2009,1537,1537,71047.52112676056,2700,2700,191,0,420,8683,11322,5786,WKZ,0,0,0
