average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
596,10368,1596,1596,30658.831905560277,2700.583,2805,162,0,420,43541,40617,3987,WKZ,182,2787,12.953368
604,10282,1561,1561,30923.057853154467,2699.6594,2766,160,0,420,43160,40848,4018,Padualaan,66,1902,9.84456
600,9771,1506,1506,30079.758049592896,2699.9233,2756,161,0,420,43224,40779,3971,Padualaan,0,1546,7.253886
525,9360,1354,1354,23801.288199995368,2700.0002,2756,160,0,420,43141,40795,3994,Kromme Rijn,63,1896,10.362695
577,9848,1567,1567,29148.395715712923,2698.9668,2751,160,0,420,43025,40789,4052,WKZ,0,1963,9.84456
601,9759,1530,1530,30207.322723376656,2700,2796,161,0,420,43130,40875,3999,Kromme Rijn,96,2178,12.435233
588,10289,1554,1554,30155.45400266385,2699.7358,2756,161,0,420,43529,40787,4019,Kromme Rijn,0,1342,7.8125
544,9594,1303,1303,25102.27030038535,2698.4177,2753,160,0,420,43079,40820,4023,Kromme Rijn,0,2201,10.880829
587,10044,1496,1496,28455.867065317387,2699.352,2758,161,0,420,43468,40805,3992,Padualaan,0,1275,7.772021
541,10279,1417,1417,24938.19421661902,2699.7913,2773,159,0,420,42654,40793,4045,Kromme Rijn,214,2396,12.953368
613,10421,1519,1519,31326.83113627924,2699.3083,2826,159,0,420,43086,40811,4057,Vaartsche Rijn,126,1603,8.290155
572,10452,1449,1449,28452.435211561176,2700.1538,2762,161,0,420,43248,40608,3988,Padualaan,62,2283,11.398964
568,9811,1445,1445,28595.10246856078,2700.747,2804,159,0,420,42935,40622,4026,Vaartsche Rijn,104,1620,7.772021
610,10220,1666,1666,31076.855733376568,2700.3003,2768,159,0,420,43179,40551,4058,Kromme Rijn,166,2311,12.435233
567,9814,1466,1466,27040.694050332604,2699.406,2791,160,0,420,43000,40374,3949,WKZ,91,2093,9.84456
615,10638,1592,1592,30707.827472349858,2699.439,2767,160,0,420,43308,40846,4019,Kromme Rijn,132,2429,13.989637
584,10303,1460,1460,28704.122758365684,2699.7473,2746,161,0,420,43281,40835,3997,Kromme Rijn,70,2631,11.917098
600,9794,1545,1545,30517.096446231342,2699.1213,2752,160,0,420,43256,40808,4026,Vaartsche Rijn,0,1618,8.8082905
591,9747,1548,1548,29224.559607195217,2699.8682,2757,159,0,420,42978,40780,4002,Kromme Rijn,0,1938,8.8082905
603,11600,1616,1616,31284.531848242255,2700,2756,159,0,420,43135,40568,4077,Kromme Rijn,0,1537,8.290155
569,11615,1526,1526,27922.6601784266,2700.5825,2781,159,0,420,43147,40603,4016,WKZ,81,1937,9.84456
645,10341,1673,1673,32133.12629399586,2701.659,2808,160,0,420,43473,40816,4065,Vaartsche Rijn,147,1738,9.84456
527,10298,1290,1290,23876.806773510732,2699.9453,2784,160,0,420,43001,40813,4047,Kromme Rijn,153,2097,10.880829
605,10314,1541,1541,30669.887870469454,2699.9998,2758,160,0,420,42975,40815,4059,WKZ,0,1353,7.8125
570,11928,1425,1425,27190.62043033215,2699.4614,2749,159,0,420,43045,40788,3998,Kromme Rijn,0,2175,11.398964
568,9595,1464,1464,27007.483419136406,2700.198,2916,160,0,420,43106,40575,4007,Vaartsche Rijn,292,2904,12.953368
574,9735,1566,1566,28474.524617601935,2700.2527,2789,158,0,420,42981,40804,4018,Vaartsche Rijn,89,1928,9.326425
613,10405,1514,1514,31581.980006002817,2699.604,2757,161,0,420,43314,40589,4019,Kromme Rijn,0,2116,9.84456
502,9442,1264,1264,22324.048780487807,2699.363,2865,160,0,420,43040,40818,3997,Kromme Rijn,273,2704,11.917098
572,11902,1473,1473,27431.68149383746,2699.7039,2753,159,0,420,43154,40563,4039,Kromme Rijn,0,1578,8.290155
607,10454,1580,1580,31711.214303911805,2700.615,2791,160,0,420,43175,40839,4020,Kromme Rijn,91,2112,10.880829
588,9827,1584,1584,28895.003804209995,2699.56,2895,161,0,420,43356,40823,3998,Kromme Rijn,275,2399,11.917098
576,9848,1449,1449,28498.6469550687,2699.3955,2783,159,0,420,43082,40822,4034,Kromme Rijn,83,1597,9.326425
640,10413,1589,1589,33132.781541164775,2699.9995,2751,160,0,420,43232,40823,4055,Kromme Rijn,0,1907,9.84456
536,9820,1256,1256,24373.604875665867,2699.8574,2757,158,0,420,42973,40808,4010,Vaartsche Rijn,0,1440,7.772021
574,9828,1459,1459,27798.70174871214,2699.9446,2739,162,0,420,43340,40618,4001,Kromme Rijn,0,2751,13.989637
605,10437,1592,1592,30843.274037902567,2700,2759,159,0,420,43034,40807,4015,WKZ,0,1707,8.8082905
624,10280,1544,1544,31607.408434430967,2699.8354,2979,162,0,420,43257,40965,4023,Kromme Rijn,1200,4389,18.134714
586,10256,1446,1446,29343.753044042955,2699.9343,2797,159,0,420,43110,40808,4004,Vaartsche Rijn,97,1816,9.326425
639,10296,1640,1640,31954.986232216612,2699.4944,2833,162,0,420,43555,40819,4011,Vaartsche Rijn,133,2329,11.458333
602,10089,1493,1493,29515.32814598675,2702.4731,2871,161,0,420,43202,40867,4052,Kromme Rijn,691,3101,12.953368
568,9881,1560,1560,27724.675083980077,2700.3735,2758,160,0,420,43149,40811,3990,Vaartsche Rijn,0,1783,8.8082905
591,9776,1527,1527,29427.514579799714,2699.8901,2816,160,0,420,43020,40823,4041,Padualaan,119,1888,9.326425
574,10230,1500,1500,28184.80936377332,2699.3623,2776,159,0,420,43147,40607,3991,Vaartsche Rijn,76,1939,10.362695
580,10231,1453,1453,27603.18279173672,2699.472,2789,161,0,420,43423,40563,3991,Vaartsche Rijn,151,1781,9.326425
639,10958,1668,1668,34830.77047029304,2700.3186,2767,161,0,420,43425,40572,3971,Padualaan,132,1996,10.880829
584,10288,1487,1487,29515.914984256346,2700.6375,2835,161,0,420,43197,40544,4048,Kromme Rijn,135,2519,12.886598
611,10222,1569,1569,31661.70444284954,2698.3955,2758,160,0,420,43174,40580,4014,Padualaan,0,1802,9.326425
612,10232,1594,1594,32396.818118660554,2699.9995,2758,160,0,420,43152,40626,3998,Padualaan,0,1273,8.290155
568,10077,1537,1537,27857.509242681426,2700,2755,160,0,420,42992,40836,4063,Vaartsche Rijn,0,1304,6.735751
