average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,857,75,75,138.71010462190438,2827.308,2888,72,0,420,45532,46883,2104,WKZ,61,126,0.4784689
137,722,192,192,728.0688985929161,2827,2827,73,0,420,45557,46886,2154,WKZ,0,60,0.23923445
135,726,188,188,525.6329184386899,2827,2827,72,0,420,45136,46829,2130,WKZ,0,0,0
133,964,17,17,44.92036975164272,2827,2827,71,0,420,45150,46881,2213,WKZ,0,0,0
134,1012,94,94,109.54117491048932,2827.4292,2912,72,0,420,45476,46871,2161,WKZ,85,0,0.23923445
133,897,18,18,40.053203280868985,2827,2827,72,0,420,45338,46874,2093,WKZ,0,109,0.23923445
134,929,127,127,127.09041918812669,2827,2827,72,0,420,45552,46864,2181,WKZ,0,0,0
136,1008,171,171,418.07732957548006,2827.303,2887,72,0,420,45628,46876,2101,WKZ,60,217,0.4784689
136,876,254,254,548.2924547216468,2827,2827,72,0,420,45120,46857,2130,WKZ,0,0,0
135,973,71,71,165.42149642912764,2827,2827,71,0,420,45183,46859,2063,WKZ,0,67,0.23923445
135,903,131,131,188.1499878040668,2827,2827,72,0,420,45328,46857,2116,WKZ,0,0,0
134,987,80,80,223.96513197194628,2827,2827,72,0,420,45412,46742,2095,WKZ,0,0,0
135,933,101,101,157.58423225462778,2827,2840,72,0,420,45277,46805,2111,WKZ,0,221,0.23923445
133,940,24,24,22.334463126647616,2827.3132,2889,72,0,420,45393,46845,2224,WKZ,62,60,0.4784689
133,920,90,90,93.76914996060579,2827,2827,73,0,420,45936,46888,2121,WKZ,0,115,0.23923445
138,933,138,138,432.27920478536237,2827,2827,72,0,420,45679,46871,2139,WKZ,0,0,0
135,919,139,139,311.5477429210299,2827,2827,72,0,420,45410,46829,2104,WKZ,0,70,0.23923445
135,921,145,145,357.8224403988817,2827,2827,72,0,420,45684,46853,2080,WKZ,0,0,0
134,904,160,160,208.12777912970378,2827,2827,72,0,420,45459,46884,2182,WKZ,0,0,0
134,838,61,61,111.77148939945,2827,2827,72,0,420,45303,46821,2180,WKZ,0,0,0
135,714,138,138,262.8175827101871,2827,2827,72,0,420,45271,46833,2159,WKZ,0,0,0
134,847,88,88,197.85314731698688,2827,2827,72,0,420,45452,46841,2056,WKZ,0,0,0
135,962,116,116,263.62735381565903,2827,2827,73,0,420,45683,46849,2196,WKZ,0,108,0.23923445
133,840,93,93,103.0132325976981,2827,2827,72,0,420,45505,46861,2098,WKZ,0,281,0.71770334
134,810,67,67,105.38999911964082,2827,2827,72,0,420,45669,46913,2156,WKZ,0,60,0.23923445
136,965,123,123,318.6769908550831,2827,2827,71,0,420,45177,46805,2126,WKZ,0,62,0.23923445
134,916,51,51,61.81690388332455,2827,2827,72,0,420,45749,46862,2152,WKZ,0,0,0
135,957,51,51,202.7840547596586,2827,2827,72,0,420,45801,46849,2141,WKZ,0,70,0.23923445
136,868,69,69,170.10446175637395,2827,2827,72,0,420,45451,46874,2088,WKZ,0,0,0
135,908,137,137,140.24144869215291,2827,2827,72,0,420,45455,46859,2151,WKZ,0,0,0
136,1227,111,111,335.80496249278707,2827,2827,72,0,420,45284,46834,2257,WKZ,0,0,0
134,933,115,115,293.15548071170593,2827,2827,72,0,420,45391,46858,2184,WKZ,0,0,0
138,688,89,89,334.8112166041069,2827,2827,72,0,420,45531,46929,2176,WKZ,0,68,0.23923445
135,1006,148,148,223.4010152284264,2827,2827,72,0,420,45572,46824,2086,WKZ,0,68,0.23923445
136,886,187,187,325.65311247191505,2827,2827,72,0,420,45640,46782,2148,WKZ,0,0,0
134,911,97,97,100.22978347326557,2827,2827,71,0,420,45502,46865,2061,WKZ,0,0,0
136,954,79,79,201.21418164157356,2827,2827,72,0,420,45564,46951,2124,WKZ,0,0,0
135,872,196,196,371.8585867502317,2827,2827,72,0,420,45548,46823,2135,WKZ,0,0,0
136,872,186,186,494.5338537098754,2827.5605,2938,73,0,420,45792,46893,2129,WKZ,111,0,0.23923445
138,852,231,231,547.6507706175934,2827.4495,2916,72,0,420,45733,46857,2192,WKZ,89,0,0.23923445
132,940,23,23,21.408806145263764,2827,2827,72,0,420,45417,46858,2168,WKZ,0,0,0
135,882,103,103,197.01164237468893,2827.3738,2901,72,0,420,45238,46847,2185,WKZ,74,110,0.4784689
137,693,188,188,548.3093181767723,2827.3586,2898,71,0,420,45248,46863,2155,WKZ,71,0,0.23923445
135,1280,152,152,356.96233185830965,2827,2827,72,0,420,45658,46864,2139,WKZ,0,221,0.71770334
136,936,293,293,512.8154652628785,2827.5808,2942,72,0,420,45458,46862,2164,WKZ,115,0,0.23923445
134,914,138,138,243.60404860085117,2827,2827,72,0,420,45576,46865,2187,WKZ,0,270,0.4784689
135,971,69,69,232.68259173905338,2827,2827,72,0,420,45367,46882,2062,WKZ,0,0,0
136,839,152,152,362.7189565759309,2827,2827,71,0,420,45162,46878,2074,WKZ,0,129,0.4784689
135,798,124,124,186.94645956651385,2827,2827,72,0,420,45163,46895,2116,WKZ,0,91,0.23923445
137,932,181,181,353.694833693497,2827,2827,71,0,420,45129,46903,2125,WKZ,0,0,0
