average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,408,32,32,31.03384586969571,2474.9998,2513,80,0,420,43328,38868,3829,WKZ,0,412,1.2987013
119,441,70,70,90.8414344853249,2475,2532,79,0,420,43015,38865,3812,UMC,0,1020,2.857143
117,380,90,90,96.76578714691237,2475.0227,2497,79,0,420,42973,38865,3796,UMC,0,414,1.038961
117,360,42,42,69.23612723473416,2474.9995,2509,80,0,420,43069,38618,3834,WKZ,0,697,1.8181819
119,399,164,164,176.97312064454889,2474.9617,2531,80,0,420,43206,38904,3826,Padualaan,0,1185,3.3766234
118,413,116,116,162.15266540293126,2475.236,2518,80,0,420,43237,38889,3804,UMC,0,330,0.77922076
119,410,76,76,135.40884703064913,2474.9678,2516,80,0,420,43449,38680,3797,UMC,0,370,0.77922076
117,455,25,25,31.155103270822227,2474.999,2514,80,0,420,43144,38280,3768,Galgenwaard,0,983,2.3376622
117,401,56,56,72.8639496692418,2475.001,2504,80,0,420,43237,38720,3806,Galgenwaard,0,233,0.5194805
117,446,68,68,111.02531997774068,2474.9998,2509,80,0,420,43129,38674,3821,UMC,0,412,0.77922076
117,379,12,12,20.450964034111976,2475.0002,2524,79,0,420,43142,38687,3841,Galgenwaard,0,358,0.77922076
118,417,51,51,49.51456310679612,2474.9954,2509,80,0,420,43257,38896,3894,Heidelberglaan,0,287,1.038961
119,536,239,239,295.83178869323444,2475.2417,2580,80,0,420,43179,38740,3789,WKZ,105,635,1.2987013
117,412,127,127,151.42352065500558,2475.0002,2530,79,0,420,43011,38456,3802,Heidelberglaan,0,350,1.038961
118,420,80,80,78.01434906777497,2475.0664,2525,79,0,420,43052,38281,3822,Galgenwaard,0,216,0.5194805
117,394,23,23,43.12316236524012,2474.9998,2516,79,0,420,42884,38928,3810,Galgenwaard,0,386,0.77922076
116,423,28,28,54.17357656163626,2474.928,2507,80,0,420,43460,38486,3814,WKZ,0,390,1.038961
118,497,90,90,89.06027914346296,2475.0002,2503,79,0,420,42924,38935,3815,WKZ,0,312,0.77922076
118,397,0,0,0,2475.0107,2529,79,0,404,42908,38929,3825,Padualaan,0,324,1.038961
119,414,141,141,153.49486767683823,2474.9937,2508,79,0,420,42972,38928,3789,UMC,0,404,1.038961
117,599,24,24,43.84654636544974,2474.973,2528,79,0,420,43102,38922,3795,UMC,0,364,1.038961
117,382,0,0,0,2475,2532,80,0,410,43252,38497,3815,UMC,0,406,1.2987013
