average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,408,32,32,156.55718611693453,2475,2479,113,0,420,8704,10388,5619,Heidelberglaan,0,0,0
125,362,70,70,458.55834702981923,2475,2475,111,0,420,8581,10368,5600,WKZ,0,181,1.5384616
118,375,90,90,488.81053126469203,2475,2475,111,0,420,8609,10715,5626,WKZ,0,79,1.5384616
124,360,42,42,341.3852318259874,2474.6365,2475,112,0,420,8747,10692,5605,UMC,0,192,3.0769231
124,373,164,164,902.6924893717525,2473.318,2479,112,0,420,8545,10036,5604,UMC,0,285,3.0769231
127,399,116,116,825.6120527306967,2474.682,2494,111,0,420,8596,10362,5671,Vaartsche Rijn,0,105,1.5384616
122,399,76,76,681.94363910472,2474.7273,2475,114,0,420,8698,10027,5601,Padualaan,0,141,1.5384616
120,344,25,25,156.09756097560975,2476.4087,2512,113,0,420,8650,10385,5596,UMC,0,605,7.6923075
118,370,56,56,362.3001725129385,2475.0002,2482,113,0,420,8742,9689,5580,WKZ,0,109,1.5384616
124,446,68,68,560.8222066057625,2475.682,2492,114,0,420,8661,10352,5605,Vaartsche Rijn,0,341,3.0769231
119,322,12,12,101.54182487630882,2475,2475,111,0,420,8735,10707,5681,WKZ,0,0,0
122,417,51,51,244.77202605416525,2476.182,2501,113,0,420,8678,10715,5598,Padualaan,0,167,3.0769231
124,536,239,239,1470.979262672811,2475.5908,2580,116,0,420,8679,9718,5593,Padualaan,105,462,6.1538463
121,381,127,127,763.0992849607314,2472.9092,2489,110,0,420,8614,10037,5647,Galgenwaard,0,0,0
122,382,80,80,387.409200968523,2474.9092,2480,112,0,420,8723,10041,5648,WKZ,0,115,1.5384616
115,369,23,23,211.7808847123539,2475.0454,2476,112,0,420,8677,10711,5650,Heidelberglaan,0,183,1.5384616
116,342,28,28,269.32325661284784,2473.4998,2495,115,0,420,8767,10368,5675,Galgenwaard,0,228,3.0769231
121,497,90,90,450.5186232909005,2476.2727,2503,110,0,420,8509,10387,5606,WKZ,0,248,3.0769231
114,290,0,0,0,2477.2725,2529,114,0,404,8696,10717,5662,Galgenwaard,0,119,1.5384616
126,414,141,141,762.9989586948976,2475,2475,110,0,420,8553,10380,5618,UMC,0,191,1.5384616
120,599,24,24,218.74566072668364,2474.7727,2526,113,0,420,8725,10381,5584,Padualaan,0,67,1.5384616
117,345,0,0,0,2478.2273,2532,116,0,410,8797,10365,5610,Galgenwaard,0,0,0
119,344,0,0,0,2474.5908,2524,113,0,413,8568,10355,5620,Padualaan,0,272,3.0769231
126,431,118,118,1210.6217315514236,2475,2475,111,0,420,8627,10040,5648,Galgenwaard,0,124,1.5384616
114,332,12,12,58.516196447230925,2473.5452,2475,112,0,420,8638,10381,5607,UMC,0,0,0
118,334,64,64,315.3819077789511,2474.318,2479,113,0,420,8677,10373,5608,UMC,0,62,1.5384616
124,397,191,191,1068.5027424436926,2475.4094,2487,112,0,420,8590,10384,5626,WKZ,0,246,4.6153846
123,404,55,55,517.0481997009088,2475.5457,2487,115,0,420,8759,10363,5623,WKZ,0,0,0
121,488,91,91,990.7041598884499,2475.5002,2486,111,0,420,8671,10705,5650,Heidelberglaan,0,0,0
119,382,62,62,445.0989522700815,2475,2475,113,0,420,8685,10042,5582,Padualaan,0,0,0
122,322,30,30,365.26779503825645,2472.7727,2479,111,0,420,8642,10372,5618,Galgenwaard,0,0,0
120,407,50,50,353.40477013480813,2475,2475,115,0,420,8754,10345,5619,Galgenwaard,0,120,1.5384616
121,315,51,51,358.14741268543395,2475,2487,111,0,420,8598,10019,5621,Padualaan,0,0,0
120,540,48,48,276.1854460093897,2475.5002,2486,113,0,420,8626,10350,5662,WKZ,0,0,0
121,333,42,42,319.8177413773215,2475,2475,114,0,420,8785,10030,5662,WKZ,0,79,1.5384616
115,301,6,6,29.50474183350896,2475,2487,112,0,420,8661,10721,5621,UMC,0,359,4.6153846
121,448,67,67,673.8355513307985,2475,2475,113,0,420,8577,10696,5632,WKZ,0,251,3.0769231
125,697,81,81,587.1945488721805,2475,2505,112,0,420,8547,10694,5633,UMC,0,76,1.5384616
117,318,23,23,113.47351110066957,2475,2475,111,0,420,8583,10705,5653,Kromme Rijn,0,0,0
118,354,5,5,24.702976120456416,2476.9546,2525,112,0,420,8555,10733,5677,Heidelberglaan,0,133,1.5384616
