average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,387,0,0,0,2287.0002,2520,13,0,110,3439,49055,43316,WKZ,238,382,2.919708
88,306,0,0,0,2284.2886,2413,14,0,125,3582,40990,43396,Kromme Rijn,64936,287,3.6231885
89,351,0,0,0,2286.4707,2477,13,0,106,3561,49101,43373,Vaartsche Rijn,195,262,2.919708
91,369,0,0,0,2285.2744,2464,14,0,131,3478,49077,43412,Kromme Rijn,182,397,4.379562
88,302,0,0,0,2286.314,2431,13,0,120,3455,46385,43392,Kromme Rijn,149,118,1.459854
87,296,0,0,0,2286.2307,2413,13,0,172,3438,40972,43392,Kromme Rijn,131,216,2.173913
88,365,0,0,0,2286.0789,2466,13,0,119,3562,49065,43378,Kromme Rijn,184,310,2.919708
87,275,0,0,0,2280.2742,2334,14,0,115,3511,46388,43407,Heidelberglaan,0,135,1.459854
91,308,0,0,0,2283.981,2436,13,0,116,3538,51750,43443,Vaartsche Rijn,154,337,4.379562
90,383,0,0,0,2284.7454,2490,14,0,107,3489,46406,43360,UMC,208,341,2.919708
87,308,0,0,0,2281.6663,2415,14,0,117,3517,49064,43422,WKZ,136,166,2.189781
91,306,0,0,0,2284.7258,2456,14,0,124,3577,46344,43360,Kromme Rijn,174,368,3.649635
87,298,0,0,0,2288.2551,2464,13,0,111,3419,49092,43429,Galgenwaard,182,170,2.189781
88,371,0,0,0,2283.2158,2397,13,0,137,3473,54498,43377,P+R De Uithof,197,200,2.919708
88,286,0,0,0,2284.941,2394,14,0,141,3546,51753,43378,UMC,172,239,3.649635
86,291,0,0,0,2281.5007,2327,13,0,116,3512,46461,43387,Heidelberglaan,0,0,0
88,325,0,0,0,2284.5298,2408,14,0,113,3483,46398,43344,Heidelberglaan,126,253,2.919708
88,373,0,0,0,2285.1567,2436,14,0,164,3527,46399,43330,UMC,154,391,4.379562
90,402,0,0,0,2287.49,2535,14,0,113,3623,49075,43330,Galgenwaard,253,316,2.919708
89,359,0,0,0,2286.5095,2479,13,0,116,3481,43672,43407,Galgenwaard,197,277,2.189781
91,396,0,0,0,2287.7844,2517,14,0,130,3481,49078,43406,Galgenwaard,235,296,2.919708
86,300,0,0,0,2282.3335,2341,13,0,132,3500,40992,43389,Galgenwaard,0,225,2.189781
86,414,0,0,0,2286.0586,2463,13,0,106,3436,49037,43297,WKZ,181,166,1.459854
87,427,0,0,0,2287.3923,2522,13,0,144,3413,51782,43320,WKZ,257,452,3.649635
86,308,0,0,0,2286.5,2437,14,0,147,3525,51811,43410,Vaartsche Rijn,64984,184,2.8985507
89,430,0,0,0,2282.0981,2395,14,0,132,3487,49096,43475,Padualaan,113,285,2.919708
87,338,0,0,0,2285.3723,2473,14,0,132,3556,49098,43436,Heidelberglaan,191,167,2.189781
88,306,0,0,0,2285.7646,2374,14,0,125,3510,46388,43422,Kromme Rijn,123,325,3.649635
87,304,0,0,0,2284.8628,2414,13,0,114,3310,46442,43366,Heidelberglaan,192,204,3.6231885
88,332,0,0,0,2282.7307,2399,12,0,105,3349,40985,43384,Heidelberglaan,64926,128,2.8985507
87,292,0,0,0,2285.0981,2407,13,0,109,3459,46404,43356,Heidelberglaan,125,70,1.459854
89,434,0,0,0,2285.314,2457,14,0,117,3545,49129,43339,UMC,175,239,2.189781
90,363,0,0,0,2286.5488,2503,13,0,137,3436,43726,43402,WKZ,294,269,3.649635
87,307,0,0,0,2282.16,2340,13,0,118,3448,46423,43359,Heidelberglaan,0,0,0
90,316,0,0,0,2284.9023,2411,13,0,125,3475,51777,43364,Heidelberglaan,129,155,2.189781
87,361,0,0,0,2284.9019,2452,14,0,128,3563,51714,43364,WKZ,201,401,4.379562
86,311,0,0,0,2284.3723,2415,14,0,140,3657,43685,43412,Kromme Rijn,133,290,2.919708
87,368,0,0,0,2286.0383,2451,14,0,124,3501,49085,43413,WKZ,64975,231,2.877698
89,391,0,0,0,2287.2944,2527,13,0,136,3432,43698,43334,Galgenwaard,245,204,1.459854
87,352,0,0,0,2285.8455,2430,14,0,154,3537,46429,43434,Kromme Rijn,64996,306,3.6231885
87,286,0,0,0,2283.2546,2437,13,0,131,3510,46387,43371,Galgenwaard,215,0,1.459854
90,406,0,0,0,2285.1924,2463,13,0,181,3515,51772,43552,Vaartsche Rijn,65012,593,5.072464
88,479,0,0,0,2285.4312,2513,14,0,124,3593,49054,43409,Vaartsche Rijn,231,290,2.189781
86,308,0,0,0,2285.0393,2423,13,0,107,3413,49087,43348,Galgenwaard,141,365,4.379562
90,308,0,0,0,2286.941,2474,13,0,126,3443,49062,43456,WKZ,192,205,2.919708
89,347,0,0,0,2285.2158,2428,13,0,173,3487,43680,43443,WKZ,146,246,2.919708
88,375,0,0,0,2284.9216,2458,13,0,154,3479,43700,43364,WKZ,176,400,2.919708
87,282,0,0,0,2284.02,2410,13,0,110,3424,51787,43370,Heidelberglaan,128,91,1.459854
89,310,0,0,0,2286.058,2418,14,0,144,3610,51774,43319,UMC,64941,354,4.347826
90,350,0,0,0,2287.529,2459,13,0,132,3438,43645,43411,WKZ,205,227,2.189781
