average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,358,0,0,0,2281.6895,2341,62,0,288,24078,30863,12812,Vaartsche Rijn,0,1075,4.181185
88,416,0,0,0,2282.2485,2335,63,0,296,24081,30065,12814,Padualaan,76,1820,6.271777
88,330,0,0,0,2283.1943,2341,63,0,296,24298,30068,12820,Vaartsche Rijn,0,1158,4.529617
88,329,0,0,0,2281.477,2341,62,0,258,23911,29297,12851,UMC,34209,1029,4.1666665
89,360,0,0,0,2281.9534,2340,63,0,284,24008,30073,12807,Padualaan,0,1051,3.4843206
93,383,0,0,0,2282.597,2341,62,0,366,23773,30091,12798,Padualaan,67,1970,6.620209
85,295,0,0,0,2282.7202,2337,61,0,224,23909,28512,12780,Padualaan,0,705,2.4390244
90,360,0,0,0,2281.7515,2331,63,0,269,24084,30054,12753,UMC,0,734,2.4390244
89,380,0,0,0,2281.124,2337,63,0,280,24290,29272,12765,UMC,76,1741,6.643357
89,369,0,0,0,2281.9385,2331,62,0,271,24023,28519,12760,Galgenwaard,0,1338,4.878049
89,455,0,0,0,2282.279,2403,61,0,244,23812,26884,12711,Vaartsche Rijn,136,1143,4.529617
88,361,0,0,0,2282.341,2338,63,0,319,23912,30030,12834,Padualaan,127,1618,6.2937064
88,359,0,0,0,2282.8213,2339,62,0,303,24015,29290,12778,Galgenwaard,0,1120,4.895105
89,343,0,0,0,2281.6047,2341,62,0,295,23866,29275,12774,WKZ,0,1052,3.8327527
88,329,0,0,0,2282.333,2341,63,0,280,24187,30031,12727,Vaartsche Rijn,0,205,1.048951
88,289,0,0,0,2281.1328,2334,62,0,232,23908,29307,12757,UMC,69,813,3.4843206
89,396,0,0,0,2282.4036,2399,63,0,286,24101,27741,12769,UMC,177,2031,6.271777
86,377,0,0,0,2282.0085,2333,62,0,251,23818,30040,12781,UMC,0,847,2.7874565
90,371,0,0,0,2282.0544,2363,62,0,281,23968,28528,12765,UMC,107,1975,6.9686413
88,358,0,0,0,2282.4412,2332,62,0,349,23935,29249,12786,Padualaan,0,1502,5.5944057
89,332,0,0,0,2282.4026,2337,62,0,317,24073,30079,12792,Galgenwaard,0,1041,4.529617
89,314,0,0,0,2282.565,2335,62,0,239,24175,29275,12758,Galgenwaard,0,864,3.8327527
87,344,0,0,0,2282.434,2341,62,0,268,24063,28479,12843,UMC,0,1084,3.8327527
89,324,0,0,0,2282.0156,2336,62,0,267,23939,28489,12749,Galgenwaard,0,1483,5.944056
90,454,0,0,0,2282.435,2372,63,0,341,24135,30085,12792,UMC,221,1922,5.574913
88,363,0,0,0,2281.8687,2339,62,0,250,24051,28553,12780,UMC,0,951,3.8327527
90,357,0,0,0,2282.349,2341,62,0,331,23795,30034,12841,Heidelberglaan,65,1613,6.271777
91,350,0,0,0,2281.4336,2339,62,0,331,24025,28478,12806,Padualaan,0,1055,3.8327527
88,356,0,0,0,2281.7668,2341,62,0,243,23749,29324,12793,Vaartsche Rijn,75,1133,4.195804
89,322,0,0,0,2281.3801,2337,63,0,266,24198,29286,12784,UMC,0,1102,4.895105
87,298,0,0,0,2282.5667,2340,63,0,231,24134,27723,12831,Padualaan,0,798,3.1468532
89,383,0,0,0,2281.8604,2341,63,0,283,24170,28467,12790,Padualaan,0,1409,5.226481
89,354,0,0,0,2281.9998,2341,62,0,244,23998,29302,12757,Padualaan,0,1333,4.529617
88,363,0,0,0,2281.7292,2340,62,0,276,23846,28476,12819,Galgenwaard,0,1374,4.529617
89,323,0,0,0,2282.0698,2341,62,0,281,23958,27680,12787,Padualaan,0,953,4.181185
87,353,0,0,0,2282.14,2334,62,0,268,23716,28482,12779,Padualaan,0,1481,5.5944057
89,353,0,0,0,2282.6743,2367,62,0,292,23987,30826,12783,Galgenwaard,85,1966,7.3170733
89,431,0,0,0,2283.5422,2429,62,0,257,24005,29250,12777,UMC,207,1460,4.878049
88,410,0,0,0,2282.249,2339,63,0,255,24184,28489,12765,Padualaan,0,855,3.1468532
89,411,0,0,0,2282.3186,2350,63,0,274,23962,29250,12741,UMC,68,1875,5.923345
86,375,0,0,0,2282.0698,2335,63,0,383,24093,28504,12814,UMC,0,1002,3.4722223
88,344,0,0,0,2281.2324,2342,62,0,260,23780,28477,12770,Padualaan,60,848,3.4843206
88,324,0,0,0,2282.2795,2341,62,0,272,23897,28441,12823,Galgenwaard,0,825,3.1358886
89,338,0,0,0,2282.2312,2335,62,0,255,23858,29312,12776,Vaartsche Rijn,34208,1036,3.8194444
88,318,0,0,0,2282.5427,2330,61,0,291,24031,29219,12750,Kromme Rijn,0,888,3.4843206
87,342,0,0,0,2280.402,2338,62,0,284,23920,28486,12757,Padualaan,0,966,3.1358886
87,437,0,0,0,2281.4734,2414,63,0,279,24215,28513,12796,Vaartsche Rijn,361,1687,5.226481
90,330,0,0,0,2281.9216,2339,62,0,261,24012,28471,12759,Padualaan,60,593,2.7874565
89,312,0,0,0,2280.6895,2340,63,0,295,24146,29306,12783,Heidelberglaan,192,1502,5.574913
88,313,0,0,0,2282.3718,2341,62,0,275,24064,28489,12735,Kromme Rijn,0,843,3.4843206
