average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
120,373,52,52,350.7822609104811,2990,2995,123,0,420,8505,9929,5591,Heidelberglaan,5970,5923,100
116,335,0,0,0,2990,2995,129,0,416,8857,10285,5664,Galgenwaard,5970,5730,100
120,406,23,23,160.55343290494383,2990,2995,122,0,420,8561,9924,5618,Kromme Rijn,5970,6343,100
128,447,70,70,1024.4441923774955,2990,2995,126,0,420,8827,10281,5673,Vaartsche Rijn,5970,6002,100
120,380,9,9,62.23234624145786,2990,2995,128,0,420,8807,10264,5629,Kromme Rijn,5970,5750,100
117,324,0,0,0,2990,2995,125,0,385,8613,10277,5664,Vaartsche Rijn,5970,5540,100
115,310,0,0,0,2990,2995,127,0,419,8781,10280,5622,WKZ,5970,5996,100
114,341,0,0,0,2990,2995,126,0,396,8729,9932,5652,UMC,5970,5875,100
115,304,0,0,0,2990,2995,126,0,402,8719,10268,5648,Vaartsche Rijn,5970,5768,100
117,352,23,23,110.0603850974137,2990,2995,126,0,420,8792,9938,5599,Galgenwaard,5970,5743,100
119,389,27,27,129.33530954281153,2990,2995,122,0,420,8663,10597,5623,Kromme Rijn,5970,7075,100
121,308,0,0,0,2990,2995,126,0,415,8715,10571,5607,Heidelberglaan,5970,5509,100
115,287,0,0,0,2990,2995,125,0,399,8660,9600,5594,Kromme Rijn,5970,5930,100
116,322,0,0,0,2990,2995,127,0,396,8759,10268,5627,Galgenwaard,5970,5790,100
115,309,0,0,0,2990,2995,126,0,377,8705,10288,5619,WKZ,5970,5519,100
114,309,0,0,0,2990,2995,124,0,362,8575,10270,5623,WKZ,5970,5610,100
122,318,48,48,228.64920040830214,2990,2995,124,0,420,8829,10272,5627,Kromme Rijn,5970,6461,100
116,315,0,0,0,2990,2995,126,0,383,8692,10262,5634,UMC,5970,5559,100
125,354,51,51,526.8895855102752,2990,2995,123,0,420,8616,10609,5680,Vaartsche Rijn,5970,6026,100
121,430,44,44,248.77510739579708,2990,2995,123,0,420,8743,9938,5626,Galgenwaard,5970,7253,100
117,346,0,0,0,2990,2995,126,0,406,8811,9941,5610,Heidelberglaan,5970,6186,100
117,331,0,0,0,2990,2995,125,0,393,8605,9931,5724,Vaartsche Rijn,5970,5892,100
117,300,32,32,154.2522667278779,2990,2995,126,0,420,8636,10588,5637,WKZ,5970,5733,100
115,295,0,0,0,2990,2995,127,0,397,8698,9595,5621,WKZ,5970,5299,100
116,344,18,18,119.90867579908675,2990,2995,125,0,420,8671,9941,5630,Kromme Rijn,5970,6067,100
116,380,0,0,0,2990,2995,126,0,392,8786,10266,5637,Galgenwaard,5970,5636,100
121,364,44,44,284.71784086926044,2990,2995,124,0,420,8621,10256,5582,UMC,5970,5975,100
116,306,0,0,0,2990,2995,127,0,397,8822,10263,5630,WKZ,5970,6041,100
119,315,15,15,90.51724137931035,2990,2995,125,0,420,8745,10267,5580,Heidelberglaan,5970,6616,100
120,404,22,22,106.121511427587,2990,2995,127,0,420,8729,10607,5625,WKZ,5970,5531,100
116,352,6,6,29.047838086476542,2990,2995,128,0,420,8741,10265,5650,Padualaan,5970,5384,100
116,356,0,0,0,2990,2995,125,0,386,8632,9952,5635,Vaartsche Rijn,5970,5469,100
117,294,0,0,0,2990,2995,126,0,418,8731,10269,5702,Vaartsche Rijn,5970,5638,100
114,439,4,4,19.396452430315595,2990,2995,126,0,420,8632,10270,5596,Heidelberglaan,5970,5415,100
117,330,0,0,0,2990,2995,127,0,420,8770,10263,5633,Padualaan,5970,5310,100
117,299,0,0,0,2990,2995,125,0,409,8669,10282,5644,WKZ,5970,5861,100
115,310,0,0,0,2990,2995,124,0,381,8576,9602,5637,WKZ,5970,5666,100
115,304,0,0,0,2990,2995,124,0,363,8615,10613,5699,Vaartsche Rijn,5970,5758,100
116,319,0,0,0,2990,2995,125,0,420,8614,10593,5602,Galgenwaard,5970,5703,100
118,377,0,0,0,2990,2995,125,0,396,8731,10601,5572,Heidelberglaan,5970,5960,100
116,321,0,0,0,2990,2995,122,0,385,8508,10277,5633,WKZ,5970,5730,100
120,420,32,32,239.99543170397445,2990,2995,124,0,420,8689,10597,5681,UMC,5970,6142,100
114,399,0,0,0,2990,2995,123,0,396,8529,9931,5647,UMC,5970,6245,100
116,318,0,0,0,2990,2995,129,0,392,8914,9930,5598,Heidelberglaan,5970,5515,100
118,297,32,32,152.848857045377,2990,2995,127,0,420,8803,10270,5627,Kromme Rijn,5970,5850,100
120,385,26,26,228.69131322295306,2990,2995,124,0,420,8715,10604,5628,Galgenwaard,5970,6401,100
114,340,0,0,0,2990,2995,126,0,411,8692,10609,5635,Galgenwaard,5970,5752,100
115,313,0,0,0,2990,2995,124,0,369,8514,10278,5624,Heidelberglaan,5970,5384,100
119,302,17,17,92.71523178807946,2990,2995,125,0,420,8637,10619,5627,Galgenwaard,5970,5648,100
116,346,0,0,0,2990,2995,126,0,420,8729,9933,5630,WKZ,5970,5739,100
