average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,486,65,65,83.8447611531498,2320.5586,2443,79,0,420,43092,39227,3862,UMC,530,922,3.6674817
114,483,40,40,85.56319285334074,2320.8809,2472,79,0,420,43228,38864,3826,Vaartsche Rijn,249,1273,3.422983
113,419,15,15,14.452802495183928,2320.607,2379,80,0,420,43633,39122,3834,Padualaan,0,1186,3.1784842
113,420,43,43,49.74800845390993,2320.9492,2410,79,0,420,43098,39167,3825,UMC,149,732,2.4449878
111,368,41,41,39.78559216302389,2321.4978,2380,79,0,420,43311,38926,3915,Galgenwaard,0,546,1.4669926
113,432,148,148,144.57158805470277,2320.8394,2381,79,0,420,42997,39196,3817,UMC,25495,850,2.9268293
113,483,49,49,67.6628531403222,2321.521,2458,78,0,420,42852,38648,3816,UMC,25459,583,2.195122
113,407,0,0,0,2320.4712,2394,79,0,389,42966,38911,3817,Vaartsche Rijn,181,737,2.200489
111,390,40,40,38.99315624637513,2320.6267,2380,79,0,420,43095,38522,3808,UMC,0,657,1.9559902
113,539,180,180,218.13544132178228,2320.6587,2459,80,0,420,43518,38794,3812,Vaartsche Rijn,879,1602,4.1564794
111,369,28,28,27.14641802067947,2320.7686,2378,79,0,420,43345,38483,3788,Padualaan,25228,260,0.9756098
112,413,180,180,228.1890055018725,2321.114,2380,80,0,420,43271,39371,3830,Padualaan,0,183,0.48899755
112,399,29,29,54.32523554406059,2320.5767,2408,80,0,420,43312,38930,3843,UMC,25461,713,2.682927
110,360,72,72,109.12853529547021,2320.649,2396,80,0,420,43489,38927,3866,Vaartsche Rijn,25316,336,1.2195122
111,422,28,28,48.02855676356679,2320.7874,2378,79,0,420,42875,38910,3779,Vaartsche Rijn,0,329,0.9779951
113,469,24,24,23.4205147263774,2320.974,2475,79,0,420,43061,39239,3853,UMC,543,1149,4.8899755
114,535,92,92,105.36767779997214,2321.5964,2587,79,0,420,43076,38530,3803,Vaartsche Rijn,980,1462,5.1344743
