average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,364,0,0,0,2320.4358,2366,17,0,131,3468,52090,43401,Kromme Rijn,0,0,0
117,511,0,0,0,2321,2584,18,0,205,3521,49311,43535,WKZ,512,242,4.7619047
116,482,0,0,0,2329.3845,2613,18,0,170,3488,49311,43465,WKZ,292,327,3.8095238
114,443,0,0,0,2327.1277,2583,18,0,153,3503,46681,43390,Padualaan,262,91,1.9047619
117,549,0,0,0,2328.0256,2642,17,0,144,3403,43911,43389,WKZ,321,173,1.9047619
111,344,0,0,0,2317.8972,2380,18,0,145,3527,49355,43522,Heidelberglaan,0,0,0
112,348,0,0,0,2317.4363,2381,18,0,135,3527,46636,43393,Heidelberglaan,60,0,0.95238096
111,357,0,0,0,2319.8975,2380,17,0,164,3470,46642,43406,WKZ,0,65,0.95238096
112,470,0,0,0,2327.2305,2549,17,0,153,3423,49334,43372,WKZ,228,136,1.9047619
113,375,0,0,0,2325.744,2377,18,0,176,3483,51985,43411,Padualaan,0,80,0.95238096
113,489,0,0,0,2330.4094,2588,18,0,196,3412,46606,43387,Kromme Rijn,267,195,1.9047619
111,432,0,0,0,2326.718,2566,17,0,160,3484,46640,43405,WKZ,245,172,2.857143
110,358,0,0,0,2319.9229,2377,18,0,166,3550,49369,43376,Kromme Rijn,0,0,0
112,379,0,0,0,2321.3074,2381,17,0,173,3465,46664,43419,Kromme Rijn,60,0,0.95238096
112,320,0,0,0,2321.205,2370,17,0,145,3412,46619,43388,Kromme Rijn,0,0,0
119,579,0,0,0,2325.1794,2581,17,0,170,3442,41250,43381,WKZ,382,65244,6.6037736
115,319,0,0,0,2318.3335,2373,18,0,145,3512,49344,43437,Heidelberglaan,0,0,0
110,371,0,0,0,2318.3848,2352,18,0,143,3579,52031,43384,Kromme Rijn,0,0,0
112,389,0,0,0,2320.3076,2363,18,0,180,3555,46620,43452,Kromme Rijn,0,0,0
110,324,0,0,0,2323.1794,2380,18,0,142,3498,52006,43452,Galgenwaard,0,0,0
115,386,0,0,0,2316.6924,2378,17,0,145,3464,49369,43382,Kromme Rijn,178,71,1.9047619
112,350,0,0,0,2319.333,2376,17,0,138,3517,46653,43451,Kromme Rijn,0,0,0
109,320,0,0,0,2319.6663,2379,17,0,155,3434,52019,43403,Kromme Rijn,0,0,0
106,291,0,0,0,2319.231,2348,18,0,129,3513,49360,43385,Heidelberglaan,0,0,0
112,372,0,0,0,2320.6675,2371,17,0,150,3388,46643,43414,Heidelberglaan,0,0,0
113,578,0,0,0,2329.4102,2593,18,0,203,3497,52048,43412,Kromme Rijn,340,343,3.8095238
111,347,0,0,0,2320.2822,2375,18,0,196,3461,49342,43429,Kromme Rijn,73,64906,2.8301888
109,342,0,0,0,2319.6409,2380,18,0,150,3521,52057,43444,UMC,0,73,0.95238096
117,355,0,0,0,2319.5386,2378,17,0,143,3432,46640,43428,WKZ,0,0,0
113,312,0,0,0,2318.9744,2368,17,0,137,3528,43951,43402,Heidelberglaan,0,0,0
116,637,0,0,0,2332.3333,2655,17,0,134,3507,46623,43400,Kromme Rijn,371,287,1.9047619
110,328,0,0,0,2320.4358,2377,18,0,159,3572,52032,43441,Heidelberglaan,0,0,0
108,361,0,0,0,2322.0513,2373,17,0,153,3510,43956,43462,Heidelberglaan,0,0,0
113,489,0,0,0,2328.5386,2593,18,0,162,3555,49348,43470,Kromme Rijn,272,267,2.857143
111,374,0,0,0,2325.692,2474,18,0,153,3465,43851,43350,WKZ,203,0,0.95238096
112,470,0,0,0,2326.3845,2626,18,0,124,3599,46608,43423,Galgenwaard,305,154,1.9047619
112,415,0,0,0,2329.9229,2575,18,0,209,3454,49320,43373,WKZ,254,207,2.857143
114,375,0,0,0,2321.8464,2375,17,0,136,3471,46683,43447,WKZ,0,0,0
109,358,0,0,0,2320.9487,2373,17,0,191,3472,52044,43412,WKZ,0,83,0.95238096
113,594,0,0,0,2328.7434,2622,18,0,157,3507,49257,43415,Galgenwaard,301,271,1.9047619
112,530,0,0,0,2329.4614,2639,17,0,173,3391,52046,43387,Kromme Rijn,320,189,1.9047619
113,409,0,0,0,2330.7695,2598,18,0,131,3525,43971,43409,Kromme Rijn,277,143,1.9047619
110,377,0,0,0,2322.3496,2380,18,0,179,3502,46569,43453,Kromme Rijn,0,76,0.93457943
112,374,0,0,0,2318.205,2379,17,0,132,3468,46591,43405,Kromme Rijn,0,0,0
112,348,0,0,0,2321.5386,2380,18,0,137,3472,41215,43406,Heidelberglaan,0,0,0
113,496,0,0,0,2328.1028,2545,18,0,181,3480,46625,43375,Kromme Rijn,243,264,2.857143
111,327,0,0,0,2322.0764,2376,17,0,142,3489,49256,43413,WKZ,0,0,0
112,377,0,0,0,2321.4102,2378,18,0,157,3470,43935,43377,Heidelberglaan,0,60,0.95238096
113,506,0,0,0,2328.6157,2637,18,0,176,3606,46609,43400,Heidelberglaan,316,199,1.9047619
115,405,0,0,0,2324.487,2558,18,0,173,3502,46613,43409,Heidelberglaan,297,108,2.857143
