average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,449,0,0,0,2570.0002,2617,93,0,357,23911,28810,12930,Galgenwaard,0,649,2.762431
133,388,0,0,0,2570.0864,2604,93,0,317,23803,29647,12831,Padualaan,0,599,3.8461537
134,404,0,0,0,2569.5554,2616,93,0,396,23957,29611,12844,WKZ,0,399,2.7472527
133,389,0,0,0,2569.667,2602,93,0,335,24004,30396,12883,Padualaan,0,380,2.7472527
133,408,0,0,0,2570.2837,2593,94,0,347,24045,28857,12793,UMC,0,303,1.6483517
134,413,0,0,0,2569.4023,2602,93,0,386,23770,29593,12844,Kromme Rijn,34220,502,3.8251367
132,402,0,0,0,2570.0981,2618,94,0,352,24107,29645,12921,WKZ,0,346,2.7472527
133,402,0,0,0,2570.0002,2602,93,0,354,24002,29606,12859,WKZ,0,566,3.8461537
133,408,0,0,0,2570.1116,2588,94,0,380,24174,28843,12850,Kromme Rijn,0,206,1.0989012
134,496,0,0,0,2570.8523,2627,93,0,351,23855,30419,12837,Kromme Rijn,0,677,3.2967033
133,436,0,0,0,2569.5117,2572,92,0,359,23794,30412,12851,Padualaan,34212,462,3.2786884
134,443,0,0,0,2569.2224,2570,94,0,373,24143,30415,12850,UMC,0,343,2.1978023
132,408,0,0,0,2569.8145,2605,94,0,324,23977,29602,12880,Padualaan,0,816,5.4945054
135,454,0,0,0,2570.4941,2614,92,0,325,23612,30365,12796,UMC,0,321,1.6483517
134,409,0,0,0,2570,2589,93,0,366,24093,30427,12840,Kromme Rijn,0,348,2.7472527
132,414,0,0,0,2570,2621,93,0,341,24080,30423,12919,Galgenwaard,0,463,3.2967033
133,390,0,0,0,2570.6548,2596,94,0,413,23930,30433,12916,Padualaan,0,383,2.7472527
134,419,0,0,0,2570.4814,2599,93,0,370,23848,29619,12863,WKZ,0,681,4.3956046
132,406,0,0,0,2569.765,2596,94,0,380,24117,30397,12875,WKZ,0,267,1.6574585
134,540,0,0,0,2570,2591,94,0,373,23918,28856,12894,Padualaan,0,522,2.7472527
135,468,0,0,0,2570.6543,2621,92,0,344,23825,29629,12875,WKZ,0,1203,7.142857
133,462,0,0,0,2570.284,2617,94,0,312,24068,30430,12866,WKZ,0,898,4.945055
134,439,0,0,0,2570.074,2609,95,0,354,24297,29575,12817,Kromme Rijn,0,627,4.3956046
132,372,0,0,0,2569.7407,2602,94,0,331,24102,30430,12973,WKZ,0,358,2.1978023
134,458,0,0,0,2570.6787,2618,93,0,347,23888,30434,12854,Kromme Rijn,0,708,4.3956046
133,481,0,0,0,2569.8167,2604,93,0,325,23997,30423,12873,Padualaan,34208,614,3.8251367
131,402,0,0,0,2570.5059,2608,94,0,312,24082,30382,12862,Kromme Rijn,0,503,3.8674033
132,412,0,0,0,2570.4321,2605,93,0,389,23890,29633,12880,WKZ,0,489,3.8461537
134,391,0,0,0,2569.8152,2579,92,0,335,23658,29586,12829,Kromme Rijn,0,489,3.2967033
132,384,0,0,0,2570.2317,2612,93,0,342,23855,28829,12825,UMC,34206,465,3.2786884
134,391,0,0,0,2569.9995,2603,93,0,336,23975,29609,12882,Padualaan,0,769,6.0439563
132,403,0,0,0,2570,2583,93,0,330,24001,30395,12850,Padualaan,0,623,3.2967033
132,437,0,0,0,2571.173,2610,94,0,338,24158,30406,12915,WKZ,0,560,3.8461537
132,416,0,0,0,2570.2102,2606,93,0,354,24136,31225,12944,Heidelberglaan,0,635,4.3956046
135,430,0,0,0,2570.2961,2595,94,0,380,24189,30386,12887,Padualaan,0,742,4.3956046
134,399,0,0,0,2570.0251,2603,94,0,328,23788,29599,12907,WKZ,0,638,4.3956046
133,388,0,0,0,2570.679,2606,93,0,336,24091,30415,12817,Kromme Rijn,0,392,2.1978023
133,436,0,0,0,2569.5059,2577,94,0,375,24123,29639,12811,UMC,0,531,3.2967033
132,390,0,0,0,2570,2591,93,0,350,23996,30416,12923,WKZ,0,339,2.1978023
134,421,0,0,0,2570.0498,2612,95,0,400,24103,30376,12876,WKZ,0,1037,5.4945054
135,470,17,17,29.865729702597566,2570.37,2600,94,0,420,23931,29629,12828,UMC,0,676,3.2967033
133,436,0,0,0,2569.9634,2601,94,0,420,24049,30405,12848,UMC,0,713,3.8461537
133,376,0,0,0,2569.901,2607,95,0,345,24085,30394,12904,Padualaan,0,307,2.1978023
135,433,0,0,0,2569.9995,2614,93,0,350,23876,30420,12811,UMC,0,675,3.2967033
134,507,0,0,0,2570.7905,2610,94,0,329,24047,30419,12864,Kromme Rijn,0,888,4.3956046
134,499,43,43,74.70765670840048,2570.4321,2605,94,0,420,24279,29624,12825,Padualaan,0,435,2.7472527
133,390,0,0,0,2571.21,2627,93,0,343,24077,30396,12900,WKZ,0,687,4.945055
135,404,0,0,0,2569.5806,2586,93,0,362,23876,31223,12932,Heidelberglaan,0,771,4.945055
132,418,0,0,0,2570.6296,2629,93,0,371,23948,30426,12883,Padualaan,0,443,2.7472527
134,484,0,0,0,2570.111,2621,95,0,333,24221,29608,12910,WKZ,0,1113,6.557377
