average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
132,464,0,0,0,2574.5483,2738,21,0,162,3576,43909,43372,UMC,168,334,4.597701
133,438,0,0,0,2574,2721,20,0,220,3433,49265,43486,Galgenwaard,151,90,2.2988505
134,550,0,0,0,2575.7422,2779,19,0,176,3412,46606,43410,UMC,209,245,3.4482758
134,537,0,0,0,2578.1294,2831,19,0,151,3341,43897,43451,WKZ,261,451,5.7471266
134,469,0,0,0,2576.3547,2767,20,0,214,3505,49295,43414,Padualaan,197,309,4.597701
133,414,0,0,0,2574.4192,2707,20,0,162,3486,49279,43546,WKZ,137,144,2.2988505
134,500,0,0,0,2575.8708,2752,20,0,144,3524,43882,43427,UMC,182,208,2.2988505
133,425,0,0,0,2575.742,2748,20,0,156,3488,49296,43472,Heidelberglaan,178,120,2.2988505
132,516,0,0,0,2577.3225,2797,20,0,173,3405,49259,43482,WKZ,227,217,2.2988505
133,445,0,0,0,2572.9033,2707,20,0,167,3501,49297,43485,Padualaan,137,324,4.597701
137,391,0,0,0,2575.7097,2697,20,0,164,3457,46598,43479,Padualaan,127,374,4.597701
130,418,0,0,0,2575.4517,2739,20,0,170,3383,43851,43384,UMC,169,92,2.2988505
133,383,0,0,0,2572.903,2666,20,0,183,3508,46599,43417,Kromme Rijn,96,137,3.4482758
133,384,0,0,0,2571.7097,2678,20,0,177,3484,49288,43382,UMC,108,224,4.597701
133,418,0,0,0,2573.9028,2702,19,0,165,3394,46587,43549,Heidelberglaan,132,173,3.4482758
134,582,0,0,0,2578,2818,20,0,150,3516,46589,43511,WKZ,248,386,3.4482758
134,368,0,0,0,2573.742,2735,20,0,203,3493,52002,43495,Padualaan,165,171,3.4482758
134,506,0,0,0,2575.8064,2750,20,0,147,3532,46556,43425,WKZ,180,200,2.2988505
133,402,0,0,0,2574.5806,2712,20,0,181,3446,46603,43451,WKZ,142,94,2.2988505
135,441,0,0,0,2575.9678,2773,20,0,178,3429,46558,43474,Padualaan,203,219,3.4482758
136,398,0,0,0,2574.7742,2718,20,0,155,3494,43861,43410,UMC,148,147,2.2988505
139,556,0,0,0,2575.3225,2735,20,0,176,3475,49294,43480,WKZ,165,235,2.2988505
136,419,0,0,0,2576.3872,2768,19,0,165,3391,49286,43444,Padualaan,198,180,2.2988505
133,457,0,0,0,2575.645,2739,20,0,162,3453,49311,43484,WKZ,169,197,3.4482758
136,425,0,0,0,2576.1,2753,20,0,169,3371,46624,43406,UMC,183,107,2.3529413
138,532,0,0,0,2576.516,2769,21,0,171,3484,49308,43458,UMC,199,281,3.4482758
134,413,0,0,0,2576.3225,2769,20,0,147,3516,49296,43433,Kromme Rijn,199,128,2.2988505
133,456,0,0,0,2574.6448,2714,20,0,184,3527,49282,43415,Padualaan,144,141,2.2988505
132,511,0,0,0,2573.7097,2744,20,0,162,3460,46565,43403,UMC,174,117,2.2988505
135,390,0,0,0,2574.5806,2712,20,0,167,3520,49298,43480,Padualaan,142,248,4.597701
136,496,0,0,0,2578.516,2802,20,0,173,3498,46545,43474,Kromme Rijn,232,335,5.7471266
130,402,0,0,0,2574.3547,2721,21,0,152,3605,46606,43475,WKZ,151,101,2.2988505
135,414,0,0,0,2574.516,2713,19,0,220,3370,51988,43513,Padualaan,143,0,1.1494253
137,379,0,0,0,2575.4517,2739,20,0,191,3502,43875,43395,Padualaan,169,171,3.4482758
132,349,0,0,0,2571.8708,2669,20,0,161,3511,46607,43478,Heidelberglaan,99,169,3.4482758
134,405,0,0,0,2574.226,2701,21,0,234,3572,49293,43452,WKZ,131,231,4.597701
132,467,0,0,0,2575.6777,2765,21,0,171,3573,49261,43498,Heidelberglaan,195,275,4.597701
132,366,0,0,0,2574.1292,2698,20,0,145,3599,49277,43423,Kromme Rijn,128,62,2.2988505
133,471,0,0,0,2575.9355,2754,20,0,170,3524,46586,43565,WKZ,184,221,3.4482758
135,452,0,0,0,2574.5667,2707,19,0,207,3393,49326,43551,Vaartsche Rijn,137,182,3.5294118
135,490,0,0,0,2574.7097,2730,20,0,155,3591,49291,43480,WKZ,160,361,4.597701
135,411,0,0,0,2574.2256,2734,20,0,157,3432,46606,43679,Padualaan,164,156,3.4482758
131,459,0,0,0,2573.5806,2681,20,0,155,3521,49310,43450,Kromme Rijn,111,265,4.597701
134,484,0,0,0,2577.0967,2790,20,0,161,3501,46506,43497,WKZ,220,195,2.2988505
134,367,0,0,0,2576.0645,2758,20,0,171,3492,49226,43475,WKZ,188,249,3.409091
136,587,0,0,0,2577.3872,2828,20,0,159,3393,41184,43461,Galgenwaard,258,591,5.7471266
133,493,0,0,0,2573.9355,2719,20,0,159,3474,49289,43400,Kromme Rijn,149,179,3.4482758
132,360,0,0,0,2575.1936,2731,20,0,160,3460,46587,43455,WKZ,161,146,3.4482758
131,544,0,0,0,2576.4517,2770,20,0,173,3507,41191,43378,UMC,200,244,2.2988505
133,462,0,0,0,2577.3547,2775,20,0,210,3516,49280,43450,Kromme Rijn,205,261,3.4482758
