average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
74,303,0,0,0,2835,2850,56,0,224,23982,27081,12834,UMC,465810,422479,100
74,380,0,0,0,2835,2850,56,0,272,24040,29490,12731,Vaartsche Rijn,465810,423573,100
73,297,0,0,0,2835,2850,55,0,201,24190,28707,12770,Kromme Rijn,465810,420633,100
75,300,0,0,0,2835,2850,55,0,251,24018,29487,12781,Kromme Rijn,465810,419952,100
75,309,0,0,0,2835,2850,55,0,223,23865,27133,12758,UMC,465810,424567,100
75,340,0,0,0,2835,2850,55,0,265,23837,29518,12889,Padualaan,465810,420834,100
75,300,0,0,0,2835,2850,55,0,250,24128,27923,12732,Heidelberglaan,465810,420178,100
73,307,0,0,0,2835,2850,55,0,233,24191,28663,12786,Kromme Rijn,465810,421002,100
76,312,0,0,0,2835.0002,2849,55,0,226,24053,29478,12753,Padualaan,465896,421556,100
73,273,0,0,0,2835,2850,55,0,261,23861,28713,12758,UMC,465810,419767,100
75,284,0,0,0,2835,2850,56,0,260,24072,27097,12773,Padualaan,465810,423633,100
75,279,0,0,0,2835,2850,56,0,223,24102,29445,12749,Kromme Rijn,465810,421943,100
75,353,0,0,0,2835,2850,56,0,212,24173,27845,12825,WKZ,465810,422214,100
73,342,0,0,0,2835,2850,55,0,210,24064,27829,12750,Vaartsche Rijn,465810,423339,100
73,300,0,0,0,2835,2850,55,0,202,24044,28707,12746,Heidelberglaan,465810,420835,100
75,331,0,0,0,2835,2850,55,0,210,23802,28717,12791,Padualaan,465810,420229,100
74,280,0,0,0,2835,2850,55,0,289,23905,29473,12721,UMC,465810,420804,100
75,285,0,0,0,2835,2850,56,0,265,24259,28659,12804,Galgenwaard,465810,418111,100
73,345,0,0,0,2835,2850,56,0,305,24110,27884,12860,WKZ,465810,420898,100
75,303,0,0,0,2835,2850,56,0,231,23992,27916,12818,UMC,465810,416635,100
74,298,0,0,0,2835,2850,55,0,247,23691,27083,12840,Kromme Rijn,465810,421331,100
73,270,0,0,0,2835,2850,55,0,208,24150,27891,12745,WKZ,465810,425269,100
74,310,0,0,0,2835,2850,55,0,226,23733,28680,12789,Vaartsche Rijn,465810,420349,100
74,282,0,0,0,2835,2850,55,0,214,23991,29471,12837,Heidelberglaan,465810,421105,100
74,254,0,0,0,2835,2850,55,0,257,23810,27942,12739,Padualaan,465810,421227,100
79,323,0,0,0,2834.6929,2882,55,0,240,23815,28677,12721,Vaartsche Rijn,472584,427699,100
74,313,0,0,0,2835,2850,55,0,283,23992,28633,12755,Galgenwaard,465810,425634,100
74,315,0,0,0,2835,2850,55,0,271,24022,30276,12804,Padualaan,465810,420282,100
74,297,0,0,0,2835,2850,55,0,290,24074,27111,12735,Heidelberglaan,465810,420962,100
75,265,0,0,0,2835,2850,56,0,247,24056,29440,12713,Galgenwaard,465810,420448,100
73,272,0,0,0,2835,2850,56,0,243,23919,29480,12755,WKZ,465810,421230,100
76,325,0,0,0,2835,2850,55,0,251,23757,28702,12737,Galgenwaard,465810,421353,100
75,294,0,0,0,2835,2850,56,0,222,24146,28672,12816,Padualaan,465810,421771,100
73,310,0,0,0,2835,2850,56,0,187,24038,29510,12752,Kromme Rijn,465810,420111,100
74,279,0,0,0,2835,2850,55,0,268,23946,28652,12753,Galgenwaard,465810,421905,100
76,358,0,0,0,2835,2850,56,0,245,24106,29454,12755,WKZ,465810,422367,100
74,283,0,0,0,2835,2850,55,0,253,23982,27074,12798,Vaartsche Rijn,465810,421398,100
74,296,0,0,0,2835,2850,55,0,257,23981,27901,12789,Padualaan,465810,420484,100
72,302,0,0,0,2835,2850,55,0,208,23908,27889,12756,Padualaan,465810,420402,100
76,414,0,0,0,2835,2850,55,0,268,23982,27123,12737,Vaartsche Rijn,465810,423893,100
73,314,0,0,0,2835,2850,55,0,224,23683,29519,12746,Heidelberglaan,465810,420338,100
73,329,0,0,0,2835,2850,55,0,212,23922,30277,12744,UMC,465810,420905,100
75,343,0,0,0,2835,2850,56,0,293,24302,27869,12789,Kromme Rijn,465810,421696,100
73,319,0,0,0,2838.3953,2893,56,0,249,24138,27920,12794,WKZ,472733,427113,100
74,309,0,0,0,2835,2850,56,0,269,23938,29485,12846,Galgenwaard,465810,420109,100
75,293,0,0,0,2835,2850,56,0,260,24229,29505,12755,Heidelberglaan,465810,424451,100
75,302,0,0,0,2835,2850,56,0,234,24189,30307,12736,Padualaan,465810,421178,100
75,349,0,0,0,2835,2850,56,0,249,23990,27851,12703,Vaartsche Rijn,465810,421736,100
75,325,0,0,0,2835,2850,56,0,259,24076,29475,12761,WKZ,465810,422659,100
73,273,0,0,0,2835,2850,56,0,243,24139,27895,12773,Kromme Rijn,465810,420649,100
