average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
135,643,158,158,327.0832370476499,2570.329,2626,91,0,420,43351,38482,3821,UMC,0,841,2.6785715
133,757,121,121,206.01193528835844,2570.0007,2612,90,0,420,42901,39151,3896,WKZ,75,1452,5.0595236
136,1146,158,158,432.2139562909917,2570,2624,91,0,420,43180,38894,3861,Padualaan,0,1206,3.2738094
134,430,88,88,138.86063072227876,2570.1575,2618,91,0,420,43287,38730,3919,WKZ,0,1457,4.464286
133,481,28,28,44.94917777312586,2570.0007,2614,90,0,420,43025,38753,3894,UMC,0,1684,5.952381
135,580,101,101,292.4769241446318,2570.0896,2623,91,0,420,43258,38740,3798,Kromme Rijn,0,1563,5.0595236
133,467,69,69,113.79986919555265,2570.0945,2606,89,0,420,42840,38707,3831,UMC,0,635,2.3809524
134,439,106,106,311.2182437407953,2569.9995,2629,91,0,420,43467,39147,3817,UMC,0,586,2.0833333
136,536,145,145,346.9068219247988,2569.9998,2627,91,0,420,43173,38508,3809,Padualaan,0,1529,5.357143
134,460,119,119,183.9876703439325,2569.9805,2628,91,0,420,43185,38702,3858,WKZ,0,1072,2.9761906
132,549,49,49,95.73043114273754,2569.9614,2602,90,0,420,43058,38705,3830,Kromme Rijn,0,1081,3.8690476
136,788,141,141,512.7254555596876,2570,2602,91,0,420,43063,38963,3918,Vaartsche Rijn,0,1309,4.7619047
134,514,80,80,154.7646249621115,2569.8477,2602,90,0,420,42902,38494,3818,Padualaan,0,1300,4.1666665
134,500,85,85,128.63970673534257,2569.7285,2614,90,0,420,43165,38943,3880,Galgenwaard,0,1500,3.8690476
134,559,73,73,133.0337811095849,2570.0005,2605,91,0,420,42992,38694,3838,Kromme Rijn,0,1136,3.5714285
134,516,126,126,238.95880741187943,2570.001,2598,90,0,420,43074,38538,3772,UMC,0,1210,3.8690476
138,600,223,223,660.1487073896134,2569.9558,2753,92,0,420,43745,38765,3921,Padualaan,252,2849,8.333333
135,603,66,66,211.52486006698047,2569.8167,2688,89,0,420,42766,38957,3894,Padualaan,118,1588,4.464286
135,861,89,89,203.5692651786962,2570.1208,2629,90,0,420,42947,38993,3855,WKZ,0,1229,3.2738094
134,423,170,170,233.016526990964,2570,2627,90,0,420,42769,38937,3895,Kromme Rijn,0,916,3.2738094
135,454,140,140,321.7295721195011,2570,2606,90,0,420,43249,38523,3866,Kromme Rijn,0,995,3.5714285
133,434,64,64,215.96910406439753,2570.0005,2605,90,0,420,43023,38708,3808,Kromme Rijn,0,899,3.2738094
138,465,160,160,476.9594438006952,2570.3162,2628,91,0,420,43202,38933,3864,Padualaan,0,1712,5.357143
133,436,84,84,121.65249426539076,2570.0005,2606,91,0,420,43207,38751,3795,Kromme Rijn,0,1358,4.1666665
135,576,97,97,231.31676730143985,2570.057,2648,91,0,420,43062,38515,3834,Kromme Rijn,78,1926,5.654762
133,447,93,93,171.2323372712532,2569.7344,2621,90,0,420,43150,38663,3862,Kromme Rijn,0,950,3.5714285
135,479,83,83,224.9426220006955,2569.6013,2617,90,0,420,43181,38933,3902,Padualaan,0,780,2.6785715
134,861,99,99,187.73259027266027,2570.0005,2613,91,0,420,43452,38928,3809,UMC,0,760,2.0833333
135,877,102,102,223.48116999279787,2569.9995,2600,90,0,420,43071,38738,3830,WKZ,0,1554,5.0595236
