average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,394,87,87,114.06685236768803,2457.0005,2519,68,0,420,43080,38064,3796,Galgenwaard,62,1341,2.8508773
100,324,40,40,39.09260120986505,2456.9998,2506,68,0,420,42996,37998,3812,Galgenwaard,0,112,0.21929824
100,370,65,65,112.35403582228425,2457.0002,2471,68,0,420,43012,37781,3758,Galgenwaard,0,442,1.0964912
101,337,0,0,0,2456.9995,2501,68,0,394,42749,38237,3842,Padualaan,0,579,1.5350877
99,379,0,0,0,2456.9524,2479,67,0,380,43173,37563,3919,Galgenwaard,0,512,1.3157895
103,367,78,78,90.72775404049787,2457.0005,2525,68,0,420,43067,37830,3844,Vaartsche Rijn,68,1416,2.8508773
101,357,0,0,0,2457,2484,68,0,402,43431,37814,3821,Heidelberglaan,0,741,1.9736842
99,354,26,26,25.512134731727826,2457.0002,2505,67,0,420,42846,38297,3800,UMC,0,251,0.4385965
100,349,0,0,0,2457,2484,67,0,420,42662,38267,3786,UMC,0,133,0.4385965
100,401,0,0,0,2457.0002,2489,68,0,367,43471,38502,3760,Vaartsche Rijn,0,711,1.5350877
101,345,53,53,51.65212548728421,2456.9998,2488,68,0,420,43062,38271,3769,Padualaan,0,361,0.877193
101,366,48,48,46.63104572895705,2456.9998,2502,68,0,420,43268,38011,3789,Galgenwaard,0,25313,0.43763676
102,365,75,75,72.8340539665657,2457.1953,2499,68,0,420,43257,38285,3882,Padualaan,0,25497,0.8752735
99,386,0,0,0,2456.9539,2469,68,0,401,43063,37980,3783,Galgenwaard,0,357,0.877193
101,337,0,0,0,2457,2457,68,0,410,43225,38289,3742,Kromme Rijn,0,331,0.65789473
101,362,27,27,26.309684005382582,2457.0051,2488,68,0,420,43116,37804,3784,Heidelberglaan,0,299,0.65789473
103,375,38,38,36.93503968896808,2457,2461,68,0,420,43210,37803,3778,Padualaan,0,335,0.877193
102,374,43,43,42.29580367178718,2457,2475,67,0,420,42680,38010,3803,Galgenwaard,0,532,1.5350877
102,363,40,40,39.037992331822934,2457,2465,68,0,420,43064,37619,3810,Galgenwaard,0,345,0.65789473
100,371,92,92,90.39865244244805,2456.892,2496,68,0,420,42753,38275,3840,Galgenwaard,25214,359,1.0940919
101,312,9,9,8.779468122169318,2456.9998,2508,67,0,420,43039,38243,3788,Galgenwaard,0,89,0.21929824
101,361,0,0,0,2457.0046,2469,68,0,405,43038,37827,3807,Galgenwaard,0,173,0.21929824
101,334,37,37,35.79655394821708,2456.7349,2470,68,0,420,43426,37575,3862,UMC,0,25330,0.43763676
100,339,0,0,0,2457.0093,2484,68,0,419,43110,38046,3803,Padualaan,0,180,0.4385965
101,422,0,0,0,2457,2467,68,0,413,43031,38005,3758,WKZ,0,700,1.9736842
100,363,3,3,2.921671381533182,2456.9995,2501,68,0,420,43145,38228,3808,Padualaan,0,634,1.5350877
101,414,27,27,36.09336894669609,2457,2476,68,0,420,43056,38022,3779,Padualaan,0,799,1.3157895
102,359,116,116,162.70811234607757,2457.0188,2516,68,0,420,43367,38201,3822,UMC,0,89,0.21929824
102,407,173,173,169.1025879724446,2457.0002,2568,68,0,420,42966,38048,3787,Padualaan,205,1592,2.8508773
100,345,0,0,0,2457,2468,68,0,395,43228,38007,3837,Padualaan,0,266,0.65789473
100,333,0,0,0,2456.9995,2502,68,0,405,43130,37562,3786,Padualaan,0,470,1.0964912
102,372,0,0,0,2457.0002,2502,68,0,402,43353,38051,3782,Padualaan,0,437,0.877193
101,371,24,24,35.27422815035911,2457,2492,68,0,420,42901,38274,3802,Galgenwaard,0,557,1.0964912
100,314,11,11,10.714285714285714,2456.9998,2482,68,0,420,43107,38066,3804,UMC,0,124,0.4385965
102,365,0,0,0,2457,2466,68,0,420,43126,38035,3726,Vaartsche Rijn,0,259,0.65789473
102,393,124,124,120.93628088426529,2457.0005,2509,67,0,420,43070,38073,3818,UMC,0,432,1.0964912
102,417,112,112,133.72687552291532,2457,2513,68,0,420,43010,38034,3866,Padualaan,0,720,1.3157895
101,374,24,24,23.3939844040104,2457.0002,2478,68,0,420,43083,38290,3794,Padualaan,0,846,1.754386
103,493,320,320,312.739965095986,2457.0002,2605,68,0,420,43023,37373,3774,Vaartsche Rijn,227,26436,2.6258206
102,386,110,110,107.58447244021146,2457.0002,2481,68,0,420,42957,38014,3776,Heidelberglaan,0,79,0.21929824
101,415,33,33,34.23605779297829,2457,2464,68,0,420,43010,38281,3841,Galgenwaard,0,600,1.3157895
100,365,0,0,0,2457.0005,2502,68,0,410,43039,38288,3796,UMC,0,25616,1.0940919
100,362,22,22,21.592821088053842,2456.9998,2495,67,0,420,42808,38272,3788,Padualaan,0,294,0.65789473
101,363,55,55,53.27613644226113,2456.9998,2483,68,0,420,43339,38075,3780,Padualaan,0,285,0.65789473
101,359,0,0,0,2457.0002,2481,68,0,419,43187,38005,3789,Galgenwaard,0,375,1.0964912
100,341,0,0,0,2457,2471,68,0,409,43430,38507,3795,Padualaan,0,343,0.877193
101,380,66,66,84.23770227283205,2456.9758,2494,68,0,420,43417,38324,3823,Padualaan,0,25657,1.3129103
101,406,31,31,30.08614517656297,2456.9998,2501,68,0,420,43276,38299,3850,Galgenwaard,0,419,1.0964912
101,393,20,20,19.515421569310032,2457.0002,2462,68,0,420,43063,38522,3803,Galgenwaard,0,295,0.65789473
101,398,6,6,5.845375890144046,2456.9116,2508,68,0,420,43146,38280,3809,WKZ,0,26164,1.9693655
